accuracy,precision,recall
0.8884119987487793,0.8237136602401733,0.8237136602401733
0.8626609444618225,0.822219729423523,0.822219729423523
0.725321888923645,0.8206627368927002,0.8206627368927002
0.7081544995307922,0.8191766738891602,0.8191766738891602
0.8025751113891602,0.8179129958152771,0.8179129958152771
0.7424892783164978,0.8162392377853394,0.8162392377853394
0.8454935550689697,0.8149434328079224,0.8149434328079224
0.8454935550689697,0.8136922121047974,0.8136922121047974
0.8240343332290649,0.8124804496765137,0.8124804496765137
0.7725321650505066,0.8107712864875793,0.8107712864875793
0.8454935550689697,0.8094026446342468,0.8094026446342468
0.8927038908004761,0.8081253170967102,0.8081253170967102
0.7725321650505066,0.8066980242729187,0.8066980242729187
0.8369098901748657,0.8053917288780212,0.8053917288780212
0.7682403326034546,0.8039862513542175,0.8039862513542175
0.721030056476593,0.8026442527770996,0.8026442527770996
0.8454935550689697,0.8012606501579285,0.8012606501579285
0.8712446093559265,0.8004213571548462,0.8004213571548462
0.7768240571022034,0.7991113662719727,0.7991113662719727
0.8412017226219177,0.797768771648407,0.797768771648407
0.7682403326034546,0.7966909408569336,0.7966909408569336
0.7939913868904114,0.7956327199935913,0.7956327199935913
0.7982832789421082,0.7943554520606995,0.7943554520606995
0.8927038908004761,0.7935380339622498,0.7935380339622498
0.8497853875160217,0.7924799919128418,0.7924799919128418
0.8755365014076233,0.7915090918540955,0.7915090918540955
0.8197425007820129,0.7905484437942505,0.7905484437942505
0.5922746658325195,0.7895321846008301,0.7895321846008301
0.8540772795677185,0.7886859178543091,0.7886859178543091
0.7553648352622986,0.7878829836845398,0.7878829836845398
