accuracy,precision,recall
0.7124463319778442,0.6970446109771729,0.6970439553260803
0.6781116127967834,0.6969789266586304,0.6969782114028931
0.733905553817749,0.6969612240791321,0.6969606280326843
0.7510729432106018,0.6969516277313232,0.6969509720802307
0.6394850015640259,0.6969398260116577,0.6969391107559204
0.6437768340110779,0.6969140768051147,0.6969134211540222
0.6309012770652771,0.6969216465950012,0.6969208717346191
0.4806866943836212,0.6969191431999207,0.6969184279441833
0.3776824176311493,0.6969122886657715,0.696911633014679
0.7896995544433594,0.6969190835952759,0.6969184279441833
0.7725321650505066,0.6968720555305481,0.6968713402748108
0.8540772795677185,0.6968686580657959,0.6968679428100586
0.5665236115455627,0.6968473792076111,0.6968467235565186
0.44206008315086365,0.6968514323234558,0.6968507766723633
0.7896995544433594,0.6968550682067871,0.6968543529510498
0.5622317790985107,0.6968306303024292,0.6968299746513367
0.5793991684913635,0.696806013584137,0.6968051791191101
0.6995708346366882,0.69678795337677,0.6967872381210327
0.5278970003128052,0.6967726945877075,0.6967719197273254
0.7381974458694458,0.696731448173523,0.6967307925224304
0.6866952776908875,0.6967253684997559,0.696724534034729
0.7124463319778442,0.6967201232910156,0.6967195272445679
0.7038626670837402,0.6966816186904907,0.6966809034347534
0.3776824176311493,0.6966572403907776,0.6966564655303955
0.8240343332290649,0.6966460347175598,0.6966453194618225
0.7682403326034546,0.6966456770896912,0.6966448426246643
0.7510729432106018,0.6966021060943604,0.696601390838623
0.6566523313522339,0.6965769529342651,0.6965761780738831
0.8240343332290649,0.6965499520301819,0.696549117565155
0.6351931095123291,0.6965299844741821,0.6965292692184448
