accuracy,precision,recall
0.6695278882980347,0.6992197632789612,0.6992192268371582
0.7811158895492554,0.6991675496101379,0.6991668939590454
0.716738224029541,0.6991472840309143,0.6991467475891113
0.6909871101379395,0.6991258263587952,0.699125349521637
0.7682403326034546,0.6991019248962402,0.699101448059082
0.7424892783164978,0.6990453600883484,0.6990447640419006
0.6824034452438354,0.6990054845809937,0.6990049481391907
0.497854083776474,0.698978066444397,0.698977530002594
0.6738197207450867,0.6989145874977112,0.6989140510559082
0.729613721370697,0.6988757848739624,0.6988751888275146
0.6480686664581299,0.6988798379898071,0.6988793611526489
0.6180257797241211,0.6988146305084229,0.6988140940666199
0.6738197207450867,0.6987746953964233,0.6987740993499756
0.6824034452438354,0.698762059211731,0.698761522769928
0.5193132758140564,0.6986969113349915,0.6986963748931885
0.6909871101379395,0.6986188888549805,0.6986183524131775
0.6351931095123291,0.6986055970191956,0.6986050605773926
0.44635194540023804,0.698560357093811,0.6985598206520081
0.7725321650505066,0.6985715627670288,0.698570966720581
0.5278970003128052,0.6984903812408447,0.6984898447990417
0.8755365014076233,0.6984543204307556,0.6984537839889526
0.42918455600738525,0.698405921459198,0.698405385017395
0.7811158895492554,0.6983513832092285,0.6983507871627808
0.716738224029541,0.6983131766319275,0.6983126401901245
0.3819742500782013,0.6982345581054688,0.698233962059021
0.6394850015640259,0.698165237903595,0.698164701461792
0.6351931095123291,0.6980844736099243,0.6980839371681213
0.5321888327598572,0.6980647444725037,0.6980642080307007
0.6223176121711731,0.6980432868003845,0.6980426907539368
0.7982832789421082,0.698032796382904,0.6980323195457458
