accuracy,precision,recall
0.9184549450874329,0.8826958537101746,0.8826958537101746
0.9055793881416321,0.8792389035224915,0.8792389035224915
0.8884119987487793,0.8768450617790222,0.8768450617790222
0.8540772795677185,0.8742881417274475,0.8742881417274475
0.8969957232475281,0.8717142343521118,0.8717142343521118
0.8755365014076233,0.8696756958961487,0.8696756958961487
0.9141631126403809,0.8676226735115051,0.8676226735115051
0.8626609444618225,0.8653654456138611,0.8653654456138611
0.9141631126403809,0.8629522919654846,0.8629522919654846
0.8369098901748657,0.8610026836395264,0.8610026836395264
0.8626609444618225,0.8584467172622681,0.8584467172622681
0.8454935550689697,0.856236457824707,0.856236457824707
0.8798283338546753,0.8539327383041382,0.8539327383041382
0.8841201663017273,0.8525534272193909,0.8525534272193909
0.8884119987487793,0.8507592082023621,0.8507592082023621
0.8755365014076233,0.8484108448028564,0.8484108448028564
0.8755365014076233,0.8469448685646057,0.8469448685646057
0.8969957232475281,0.8452022075653076,0.8452022075653076
0.9098712205886841,0.843650221824646,0.843650221824646
0.8669527769088745,0.8417218923568726,0.8417218923568726
0.9055793881416321,0.840096116065979,0.840096116065979
0.8798283338546753,0.8383544087409973,0.8383544087409973
0.7982832789421082,0.8366727828979492,0.8366727828979492
0.8969957232475281,0.835164487361908,0.835164487361908
0.9055793881416321,0.8333079814910889,0.8333079814910889
0.9098712205886841,0.8318331837654114,0.8318331837654114
0.8755365014076233,0.8303393125534058,0.8303393125534058
0.8197425007820129,0.8285624384880066,0.8285624384880066
0.9055793881416321,0.8268864750862122,0.8268864750862122
0.8884119987487793,0.8254936933517456,0.8254936933517456
