divergence
3.003052980132636
1.9654093115229947
9.699175423729352
2417.1616007457073
2404.74909279223
2.2548505693325507
7.431981156356358
2.3243880555613656
3.4734087426048235
3.2551042018653673
1.7840699763227352
1.9140779764564029
1.8930301932523634
1.2247667673732283
1.7992485306978174
2.010151940189751
2.280539172692453
2.259866061343647
7.803711511622715
1.826581671460163
2.0869609858436764
4812.410667359758
2.0871636365296085
2.4321513811867597
2410.0404018998956
2404.873349674295
2.0159021385404414
3.7690589736483284
1.910673325735584
1.889246615294062
