divergence
2434.5978039058004
2430.1049349008863
71.06816250115214
45.18119788135727
2426.728844444534
62.68140692189671
80.08456544345493
2426.7277075173906
49.573360295429
48.89594446483457
46.152932084944275
52.22813961233884
44.489367294221275
2425.6611093595093
63.161480833324994
2428.488236777566
48.59978090803525
2435.9180279955626
51.148056681368246
46.24762539777389
56.390490017866696
2436.5965257829343
43.39718692752463
55.89325062763371
51.47323436875664
2430.307839471099
51.69702179397194
61.28665949785464
52.90333571048782
49.29689111270555
