divergence
1.3124144351495637
0.9074525965344683
0.9178909046559486
2.6174113144763065
1.0689863052609192
1.2779022802540583
1.1870421914038254
7.41735585935712
9.24814189913785
0.9354325534021559
1.0032737247849355
0.9628131420999131
1.1863849404854572
2408.8966799921295
9.184081923299022
0.9915479774232279
0.9700342941190393
1.0031029710865433
7.68752286324844
0.9300215933924152
11.738275964143698
2.6352679759863724
1.1833511455790222
0.9773760316453408
1.2453716024027466
1.1489981102529565
0.9950359997571172
2.6168160724123974
0.9153062579590423
1.1101242537849965
