accuracy,precision,recall
0.09012875705957413,0.7266612648963928,0.7210720181465149
0.10729613900184631,0.7265684604644775,0.7208449244499207
0.09012875705957413,0.7264124751091003,0.7203923463821411
0.09012875705957413,0.7263280153274536,0.7200024724006653
0.06866952776908875,0.7262561917304993,0.7196680903434753
0.1244635209441185,0.7261002063751221,0.719264805316925
0.09442060440778732,0.7260079979896545,0.7188775539398193
0.10729613900184631,0.7258365154266357,0.7184633612632751
0.09012875705957413,0.7257898449897766,0.7181273102760315
0.06866952776908875,0.7257038354873657,0.7178274989128113
0.07725322246551514,0.7256604433059692,0.7175934314727783
0.08154506236314774,0.725490391254425,0.7172245383262634
0.07296137511730194,0.7253099679946899,0.716732919216156
0.1373390555381775,0.7250122427940369,0.7163673639297485
0.09012875705957413,0.7249374389648438,0.7159454822540283
0.07296137511730194,0.7249109745025635,0.7156635522842407
0.09442060440778732,0.7248724699020386,0.715266764163971
0.055793993175029755,0.7248421907424927,0.7148851752281189
0.10729613900184631,0.7247270345687866,0.7146780490875244
0.05150214582681656,0.7244893908500671,0.71454256772995
0.10300429165363312,0.7241096496582031,0.7141842842102051
0.09442060440778732,0.7241371273994446,0.7140348553657532
0.10729613900184631,0.724056601524353,0.7137489318847656
0.06437768042087555,0.7239732146263123,0.7136029005050659
0.08154506236314774,0.7238638401031494,0.7133339643478394
0.16738197207450867,0.7236664295196533,0.7128922343254089
0.14592275023460388,0.7235767841339111,0.7122858762741089
0.15450644493103027,0.7234912514686584,0.7118733525276184
0.09442060440778732,0.723445475101471,0.7114776968955994
0.07296137511730194,0.7232959270477295,0.7113391160964966
