accuracy,precision,recall
0.06866952776908875,0.7187049984931946,0.7028498649597168
0.08154506236314774,0.7188233733177185,0.702885627746582
0.06008583679795265,0.7189695239067078,0.7030085921287537
0.06008583679795265,0.719153881072998,0.7031951546669006
0.07296137511730194,0.7192678451538086,0.703252911567688
0.07296137511730194,0.7194284200668335,0.7033664584159851
0.05150214582681656,0.7195268869400024,0.7034252285957336
0.07725322246551514,0.7196176052093506,0.7034529447555542
0.05150214582681656,0.7197217345237732,0.7034986615180969
0.05150214582681656,0.7199045419692993,0.7036541104316711
0.06866952776908875,0.7200306057929993,0.7037487030029297
0.06866952776908875,0.7201798558235168,0.7038537859916687
0.055793993175029755,0.7203341722488403,0.7039531469345093
0.08154506236314774,0.720426082611084,0.7040173411369324
0.07296137511730194,0.7205154299736023,0.7039957642555237
0.04721030220389366,0.7206193208694458,0.7040602564811707
0.05150214582681656,0.7207720875740051,0.7041242122650146
0.042918454855680466,0.7209221124649048,0.7042635083198547
0.08583690971136093,0.7210586667060852,0.7043936252593994
0.06437768042087555,0.7211785912513733,0.7045397162437439
0.07296137511730194,0.7213652729988098,0.7047130465507507
0.06008583679795265,0.7215281128883362,0.704835057258606
0.07725322246551514,0.7216599583625793,0.7049387693405151
0.06437768042087555,0.721747100353241,0.7049893140792847
0.09442060440778732,0.7218613028526306,0.7050228714942932
0.055793993175029755,0.7219825983047485,0.7050578594207764
0.07725322246551514,0.7221577763557434,0.7052013278007507
0.06866952776908875,0.7222307324409485,0.7052189111709595
0.042918454855680466,0.722357451915741,0.7053340673446655
0.06008583679795265,0.7224591374397278,0.7053868770599365
