accuracy,precision,recall
0.11587982624769211,0.7234323024749756,0.7227046489715576
0.1287553608417511,0.7232343554496765,0.7224025130271912
0.15450644493103027,0.7230610251426697,0.7220492959022522
0.15450644493103027,0.7227907776832581,0.7218420505523682
0.11587982624769211,0.7226446866989136,0.7215366959571838
0.16738197207450867,0.7224178910255432,0.7210667133331299
0.19742488861083984,0.72205650806427,0.7208759188652039
0.11587982624769211,0.7219200730323792,0.7205182909965515
0.1201716735959053,0.7218585014343262,0.7202730774879456
0.14592275023460388,0.7217488288879395,0.7198734283447266
0.10729613900184631,0.7216356992721558,0.7195457816123962
0.16738197207450867,0.7215037941932678,0.7191920876502991
0.17167381942272186,0.7213295698165894,0.7187215685844421
0.21459227800369263,0.7210360765457153,0.7184130549430847
0.10300429165363312,0.7208961248397827,0.7182105183601379
0.18454936146736145,0.7206071019172668,0.7179599404335022
0.09871244430541992,0.7205298542976379,0.7177190780639648
0.08154506236314774,0.7204004526138306,0.7174460887908936
0.20600858330726624,0.7202244997024536,0.7171086072921753
0.22317597270011902,0.720086932182312,0.7167040109634399
0.18025751411914825,0.7198427319526672,0.7165371179580688
0.17596566677093506,0.7197656035423279,0.716208279132843
0.09871244430541992,0.7194494009017944,0.7160140872001648
0.1373390555381775,0.719322681427002,0.7156642079353333
0.1244635209441185,0.7191390991210938,0.7153887748718262
0.1201716735959053,0.7190871238708496,0.7151815891265869
0.15021459758281708,0.718876302242279,0.7148987650871277
0.2403433471918106,0.7186975479125977,0.714714765548706
0.18454936146736145,0.7184863090515137,0.7144038677215576
0.11158798635005951,0.7182005047798157,0.7142099142074585
