accuracy,precision,recall
0.7424892783164978,0.7915968894958496,0.8150123953819275
0.8154506683349609,0.7906121015548706,0.8133401870727539
0.8412017226219177,0.7897396087646484,0.8113105893135071
0.7854077219963074,0.7886799573898315,0.8095768094062805
0.8540772795677185,0.7875890731811523,0.8084694743156433
0.7854077219963074,0.7867520451545715,0.806820273399353
0.8240343332290649,0.7858370542526245,0.8052866458892822
0.7424892783164978,0.7846056818962097,0.803733766078949
0.6866952776908875,0.7836788892745972,0.8017885684967041
0.540772557258606,0.7825609445571899,0.8003529906272888
0.6609442234039307,0.7817388772964478,0.7985230684280396
0.6566523313522339,0.7809526920318604,0.7964099049568176
0.7939913868904114,0.7800617218017578,0.794857919216156
0.7510729432106018,0.7788615226745605,0.7937657833099365
0.721030056476593,0.7779771089553833,0.7922367453575134
0.7510729432106018,0.77683424949646,0.7911253571510315
0.832617998123169,0.776069700717926,0.789932906627655
0.5965664982795715,0.775292158126831,0.7885454893112183
0.7854077219963074,0.7742484211921692,0.7871467471122742
0.6995708346366882,0.7730122208595276,0.786106526851654
0.7939913868904114,0.7722437381744385,0.784419059753418
0.7811158895492554,0.7713632583618164,0.7829897403717041
0.729613721370697,0.7707483768463135,0.781353235244751
0.8025751113891602,0.770026445388794,0.7799652814865112
0.716738224029541,0.7693595886230469,0.7786343097686768
0.8412017226219177,0.768458366394043,0.7773003578186035
0.6523604989051819,0.7677538990974426,0.7755551338195801
0.7553648352622986,0.7671005725860596,0.7743396759033203
0.8197425007820129,0.7664256691932678,0.7734785079956055
0.8068669438362122,0.7657884359359741,0.7722355127334595
