accuracy,precision,recall
0.2575107216835022,0.7392327785491943,0.7424209713935852
0.14592275023460388,0.7388572096824646,0.7416560053825378
0.21030043065547943,0.7382171154022217,0.7408760786056519
0.09871244430541992,0.7377919554710388,0.7400341033935547
0.15450644493103027,0.7374187707901001,0.7391523122787476
0.10300429165363312,0.7370500564575195,0.7384203672409058
0.17167381942272186,0.7366430759429932,0.7377219796180725
0.14163090288639069,0.736324667930603,0.7368836402893066
0.17167381942272186,0.7358466386795044,0.736029326915741
0.11587982624769211,0.7353790998458862,0.7353103756904602
0.18025751411914825,0.734973132610321,0.734520435333252
0.16309012472629547,0.7343119382858276,0.7339730858802795
0.1330472081899643,0.733798623085022,0.7333359718322754
0.17167381942272186,0.7332692742347717,0.7321345806121826
0.18454936146736145,0.7324316501617432,0.7317053079605103
0.1330472081899643,0.7320389151573181,0.7308810949325562
0.1201716735959053,0.7317835092544556,0.7301745414733887
0.21888412535190582,0.7314736247062683,0.7293051481246948
0.11158798635005951,0.7311640381813049,0.7283933162689209
0.14163090288639069,0.7307345271110535,0.7278514504432678
0.10729613900184631,0.730271577835083,0.7270793914794922
0.17596566677093506,0.7297517657279968,0.7262556552886963
0.1287553608417511,0.7295000553131104,0.7256026864051819
0.1373390555381775,0.7287675142288208,0.725190281867981
0.1244635209441185,0.7285209894180298,0.7246437668800354
0.08154506236314774,0.7281359434127808,0.7240357995033264
0.22317597270011902,0.7277498245239258,0.7233096957206726
0.2575107216835022,0.7274207472801208,0.7224948406219482
0.17167381942272186,0.7269114255905151,0.7220728993415833
0.17596566677093506,0.7266750335693359,0.7213546633720398
