accuracy,precision,recall
0.09442060440778732,0.7149679660797119,0.7035109996795654
0.055793993175029755,0.7150123119354248,0.7034640312194824
0.06866952776908875,0.7150014638900757,0.7032230496406555
0.08154506236314774,0.7149872183799744,0.7030656337738037
0.06008583679795265,0.715036153793335,0.702939510345459
0.07296137511730194,0.7151108980178833,0.7029691338539124
0.08154506236314774,0.7151442766189575,0.7029153108596802
0.055793993175029755,0.7152243256568909,0.7028637528419495
0.11158798635005951,0.7152354121208191,0.7028291821479797
0.042918454855680466,0.7152142524719238,0.702817440032959
0.07725322246551514,0.7151908874511719,0.7026749849319458
0.07296137511730194,0.7152926921844482,0.7026878595352173
0.1201716735959053,0.7153175473213196,0.7026196718215942
0.08583690971136093,0.7153939008712769,0.7026406526565552
0.08154506236314774,0.7154234051704407,0.7025690674781799
0.09871244430541992,0.7154191732406616,0.702431321144104
0.08154506236314774,0.7154364585876465,0.7022517919540405
0.06866952776908875,0.7154850959777832,0.702218770980835
0.07296137511730194,0.7155405879020691,0.7021677494049072
0.06866952776908875,0.7156004905700684,0.7021877765655518
0.09012875705957413,0.7156519889831543,0.7022260427474976
0.08583690971136093,0.7156668901443481,0.7022355198860168
0.09012875705957413,0.7157446146011353,0.7022582292556763
0.06437768042087555,0.7158023118972778,0.7022703886032104
0.08583690971136093,0.7158493995666504,0.7022424936294556
0.09012875705957413,0.7158316969871521,0.7021716237068176
0.11158798635005951,0.7158522605895996,0.70209801197052
0.08583690971136093,0.715912938117981,0.7020441889762878
0.055793993175029755,0.7159887552261353,0.7020349502563477
0.09871244430541992,0.7159860730171204,0.7019190788269043
