accuracy,precision,recall
0.11587982624769211,0.7181214094161987,0.7139012217521667
0.1330472081899643,0.7180113196372986,0.7136431336402893
0.10729613900184631,0.7179300785064697,0.7134056687355042
0.06437768042087555,0.7178509831428528,0.7131808400154114
0.14592275023460388,0.7177186012268066,0.7128124833106995
0.17596566677093506,0.717526376247406,0.7125809192657471
0.1201716735959053,0.7174666523933411,0.7123734354972839
0.09012875705957413,0.7174382209777832,0.7121618986129761
0.1330472081899643,0.7173820734024048,0.7118768692016602
0.07296137511730194,0.7173253893852234,0.7116559743881226
0.11587982624769211,0.7172619104385376,0.7115209698677063
0.14163090288639069,0.717112123966217,0.7113081812858582
0.09442060440778732,0.7169381380081177,0.7109729051589966
0.09442060440778732,0.7169108986854553,0.7108692526817322
0.16309012472629547,0.716717004776001,0.7106888890266418
0.09442060440778732,0.7167063355445862,0.7105202674865723
0.09442060440778732,0.7166175246238708,0.710303544998169
0.19742488861083984,0.7164973020553589,0.7100580930709839
0.09871244430541992,0.7164446711540222,0.7097383141517639
0.14163090288639069,0.7163536548614502,0.7095299959182739
0.10300429165363312,0.7163141369819641,0.7093344330787659
0.06866952776908875,0.7161126732826233,0.7092294692993164
0.09442060440778732,0.7160487771034241,0.7090867161750793
0.1201716735959053,0.7159566283226013,0.7088683247566223
0.10300429165363312,0.7159655094146729,0.7087296843528748
0.06008583679795265,0.7158719897270203,0.7084205746650696
0.14163090288639069,0.7158010601997375,0.7081751227378845
0.10729613900184631,0.715700626373291,0.707968533039093
0.1287553608417511,0.7155607342720032,0.7077240347862244
0.1330472081899643,0.715484619140625,0.7075089812278748
