accuracy,precision,recall
0.41201716661453247,0.755817174911499,0.7620481848716736
0.274678111076355,0.7553678154945374,0.7615035176277161
0.3776824176311493,0.7550129294395447,0.7607520818710327
0.3776824176311493,0.7545266151428223,0.760174036026001
0.3819742500782013,0.7540094256401062,0.7596474885940552
0.43347638845443726,0.7535157203674316,0.7591886520385742
0.729613721370697,0.7531571388244629,0.7583701014518738
0.30901288986206055,0.7526216506958008,0.7579830884933472
0.716738224029541,0.7523128986358643,0.7571049332618713
0.557939887046814,0.7518492937088013,0.7566314935684204
0.43347638845443726,0.751335859298706,0.7563912868499756
0.32618024945259094,0.7507467269897461,0.756040096282959
0.45922747254371643,0.7501214742660522,0.7558109760284424
0.2360514998435974,0.7495841979980469,0.7553343772888184
0.3390558063983917,0.7490949034690857,0.7548636794090271
0.5708154439926147,0.7487649917602539,0.7542067170143127
0.5064377784729004,0.7484181523323059,0.7535313367843628
0.3690987229347229,0.7479428052902222,0.7531247735023499
0.4721029996871948,0.7474290132522583,0.7525012493133545
0.19313304126262665,0.7469850182533264,0.7521216869354248
0.4034334719181061,0.7465081810951233,0.751707911491394
0.721030056476593,0.7462472915649414,0.7510937452316284
0.4034334719181061,0.7457818984985352,0.7506031394004822
0.43347638845443726,0.7453824281692505,0.749998927116394
0.30042919516563416,0.7449479103088379,0.7496022582054138
0.3733905553817749,0.7444577217102051,0.7491035461425781
0.42060086131095886,0.7440032362937927,0.7487394213676453
0.6008583903312683,0.7435250282287598,0.7482572197914124
0.2875536382198334,0.7431555986404419,0.7477399110794067
0.43347638845443726,0.7427107095718384,0.7473164200782776
