accuracy,precision,recall
0.8969957232475281,0.9358546733856201,0.9358546733856201
0.8712446093559265,0.9358162879943848,0.9358161687850952
0.8669527769088745,0.9357734322547913,0.9357733726501465
0.9227467775344849,0.9357314705848694,0.9357314705848694
0.8841201663017273,0.9356934428215027,0.9356933832168579
0.8755365014076233,0.9356573820114136,0.935657262802124
0.9098712205886841,0.9356181621551514,0.9356180429458618
0.8798283338546753,0.9355814456939697,0.9355813264846802
0.8969957232475281,0.9355390071868896,0.9355387687683105
0.8712446093559265,0.9354845881462097,0.9354845881462097
0.8884119987487793,0.935442328453064,0.9354422688484192
0.8884119987487793,0.9354009628295898,0.9354009032249451
0.8669527769088745,0.9353592395782471,0.9353591799736023
0.8111587762832642,0.9353262186050415,0.9353261590003967
0.8969957232475281,0.9352843165397644,0.9352843165397644
0.8884119987487793,0.9352460503578186,0.9352459907531738
0.8798283338546753,0.93520188331604,0.9352018237113953
0.8841201663017273,0.9351680278778076,0.9351680278778076
0.8712446093559265,0.9351234436035156,0.9351234436035156
0.8755365014076233,0.9350829124450684,0.9350829124450684
0.8755365014076233,0.9350442886352539,0.9350442290306091
0.8884119987487793,0.9350071549415588,0.9350070953369141
0.8540772795677185,0.9349663257598877,0.9349663257598877
0.8755365014076233,0.9349225163459778,0.9349225163459778
0.8712446093559265,0.9348852634429932,0.9348851442337036
0.8798283338546753,0.9348493218421936,0.9348492622375488
0.9012875556945801,0.9348124861717224,0.9348124861717224
0.8798283338546753,0.9347700476646423,0.9347699880599976
0.8969957232475281,0.9347302913665771,0.9347302317619324
0.8712446093559265,0.934684693813324,0.934684693813324
