accuracy,precision,recall
0.9399141669273376,0.9468931555747986,0.9468931555747986
0.9399141669273376,0.9468656778335571,0.9468656182289124
0.9399141669273376,0.9468264579772949,0.9468263983726501
0.9484978318214417,0.9467955231666565,0.9467954635620117
0.9399141669273376,0.9467587471008301,0.9467586874961853
0.9399141669273376,0.9467105269432068,0.946710467338562
0.9270386099815369,0.946656346321106,0.9466562271118164
0.9442059993743896,0.9466337561607361,0.9466337561607361
0.9313304424285889,0.9465990662574768,0.946599006652832
0.9313304424285889,0.9465686082839966,0.9465685486793518
0.9399141669273376,0.9465428590774536,0.9465428590774536
0.9356223344802856,0.9465098977088928,0.946509838104248
0.9442059993743896,0.9464727640151978,0.946472704410553
0.9442059993743896,0.9464328289031982,0.9464327096939087
0.9227467775344849,0.9464136362075806,0.9464136362075806
0.9484978318214417,0.9463860988616943,0.9463859796524048
0.9184549450874329,0.9463606476783752,0.9463605880737305
0.9399141669273376,0.9463307857513428,0.9463307857513428
0.9313304424285889,0.9462999701499939,0.9462997913360596
0.9270386099815369,0.946262776851654,0.9462627172470093
0.9313304424285889,0.9462289810180664,0.9462288618087769
0.9227467775344849,0.9461657404899597,0.9461657404899597
0.9356223344802856,0.9461341500282288,0.946134090423584
0.9570815563201904,0.9461072683334351,0.9461072683334351
0.9399141669273376,0.9460729956626892,0.9460728168487549
0.9227467775344849,0.9460392594337463,0.9460391998291016
0.9356223344802856,0.9460044503211975,0.9460043907165527
0.9227467775344849,0.9459691047668457,0.9459689855575562
0.9527897238731384,0.9459269046783447,0.9459267854690552
0.9399141669273376,0.9458907842636108,0.9458905458450317
