accuracy,precision,recall
0.9442059993743896,0.9497706890106201,0.9497705101966858
0.9270386099815369,0.9497619271278381,0.9497617483139038
0.9356223344802856,0.9497435092926025,0.949743390083313
0.9356223344802856,0.9497313499450684,0.9497312903404236
0.9442059993743896,0.9497242569923401,0.9497241377830505
0.9442059993743896,0.9496660828590393,0.9496660232543945
0.9399141669273376,0.949622392654419,0.9496222734451294
0.9399141669273376,0.9496027231216431,0.9496026039123535
0.9227467775344849,0.9495909810066223,0.9495909214019775
0.9227467775344849,0.949543833732605,0.9495437145233154
0.9356223344802856,0.9495254755020142,0.9495253562927246
0.9227467775344849,0.9494935274124146,0.949493408203125
0.9442059993743896,0.9494542479515076,0.9494541883468628
0.9442059993743896,0.9494190216064453,0.9494189023971558
0.9270386099815369,0.9493931531906128,0.9493929743766785
0.9356223344802856,0.9493818879127502,0.9493818283081055
0.9399141669273376,0.9493303298950195,0.9493300914764404
0.9484978318214417,0.9493098258972168,0.949309766292572
0.9270386099815369,0.9492654800415039,0.9492653608322144
0.9442059993743896,0.9492244720458984,0.9492244124412537
0.9313304424285889,0.9492031931877136,0.9492031335830688
0.9399141669273376,0.9491482973098755,0.9491482377052307
0.9313304424285889,0.9491209983825684,0.9491209387779236
0.9442059993743896,0.9491167068481445,0.949116587638855
0.9270386099815369,0.9490906000137329,0.9490904211997986
0.9270386099815369,0.9490550756454468,0.949055016040802
0.9484978318214417,0.949039876461029,0.9490398168563843
0.9442059993743896,0.9490058422088623,0.9490057229995728
0.9399141669273376,0.9489707946777344,0.9489707350730896
0.9442059993743896,0.9489607214927673,0.9489607214927673
