accuracy,precision,recall
0.9484978318214417,0.9458292722702026,0.971359133720398
0.9484978318214417,0.9458037614822388,0.9713408946990967
0.9484978318214417,0.9457953572273254,0.9713347554206848
0.9484978318214417,0.9457910656929016,0.971331775188446
0.9484978318214417,0.945788562297821,0.971329927444458
0.9484978318214417,0.9457868933677673,0.9713287353515625
0.9484978318214417,0.9457857012748718,0.9713278412818909
0.9484978318214417,0.9457847476005554,0.9713271260261536
0.9484978318214417,0.9457840323448181,0.9713266491889954
0.9484978318214417,0.9457834959030151,0.9713262915611267
0.9484978318214417,0.9457830786705017,0.9713259339332581
0.9484978318214417,0.9457826614379883,0.971325695514679
0.9484978318214417,0.9457823038101196,0.9713253974914551
0.9484978318214417,0.9457820057868958,0.971325159072876
0.9484978318214417,0.9457817673683167,0.9713250398635864
0.9484978318214417,0.9457815289497375,0.9713248610496521
0.9484978318214417,0.945781409740448,0.9713246822357178
0.9484978318214417,0.9457812905311584,0.971324622631073
0.9484978318214417,0.9457811117172241,0.9713245630264282
0.9484978318214417,0.9457809925079346,0.9713244438171387
0.9484978318214417,0.945780873298645,0.9713243842124939
0.9484978318214417,0.9457806944847107,0.9713242650032043
0.9484978318214417,0.9457806348800659,0.9713242650032043
0.9484978318214417,0.9457805752754211,0.9713240265846252
0.9484978318214417,0.9457804560661316,0.97132408618927
0.9484978318214417,0.945780336856842,0.97132408618927
0.9484978318214417,0.9457802772521973,0.9713239669799805
0.9484978318214417,0.9457802176475525,0.9713239669799805
0.9484978318214417,0.9457801580429077,0.9713239073753357
0.9484978318214417,0.9457800984382629,0.9713238477706909
