accuracy,precision,recall
0.9227467775344849,0.9435954689979553,0.9435953497886658
0.9356223344802856,0.9435552954673767,0.9435552358627319
0.9270386099815369,0.9435220956802368,0.9435220956802368
0.9356223344802856,0.9434858560562134,0.9434857964515686
0.9442059993743896,0.9434324502944946,0.9434323906898499
0.9313304424285889,0.9433609247207642,0.9433608651161194
0.9356223344802856,0.9433069825172424,0.9433069229125977
0.9270386099815369,0.9432619214057922,0.9432618618011475
0.9227467775344849,0.9432194232940674,0.9432193636894226
0.9313304424285889,0.9431740641593933,0.9431740045547485
0.9313304424285889,0.9431443214416504,0.9431443214416504
0.9356223344802856,0.9431054592132568,0.9431053996086121
0.9442059993743896,0.9430508017539978,0.943050742149353
0.9442059993743896,0.942997932434082,0.942997932434082
0.9313304424285889,0.9429596066474915,0.9429595470428467
0.9399141669273376,0.942927896976471,0.9429278373718262
0.9313304424285889,0.9428830742835999,0.9428830146789551
0.9356223344802856,0.9428389668464661,0.9428387880325317
0.9270386099815369,0.9427814483642578,0.9427813291549683
0.9356223344802856,0.9427356123924255,0.9427356123924255
0.9399141669273376,0.9426964521408081,0.9426963329315186
0.9356223344802856,0.9426549673080444,0.9426548480987549
0.9527897238731384,0.9426169395446777,0.942616879940033
0.9356223344802856,0.9425898790359497,0.9425898194313049
0.9313304424285889,0.942563533782959,0.9425634741783142
0.9356223344802856,0.9425224661827087,0.9425223469734192
0.9527897238731384,0.9424840211868286,0.9424839615821838
0.9270386099815369,0.9424347877502441,0.9424347281455994
0.9442059993743896,0.942376434803009,0.9423763155937195
0.9356223344802856,0.9423208832740784,0.9423208236694336
