accuracy,precision,recall
0.9484978318214417,0.9539781212806702,0.9539781212806702
0.9356223344802856,0.9539936184883118,0.9539936184883118
0.9527897238731384,0.9539133310317993,0.9539133310317993
0.9399141669273376,0.953882098197937,0.953882098197937
0.9442059993743896,0.9538083672523499,0.9538083672523499
0.9484978318214417,0.9537544250488281,0.9537544250488281
0.9442059993743896,0.9536738991737366,0.9536738991737366
0.9484978318214417,0.9536652565002441,0.9536652565002441
0.9442059993743896,0.9536252617835999,0.9536252617835999
0.9484978318214417,0.9535938501358032,0.9535938501358032
0.9484978318214417,0.953546404838562,0.953546404838562
0.9313304424285889,0.9535231590270996,0.9535231590270996
0.9442059993743896,0.953485369682312,0.953485369682312
0.9356223344802856,0.95343017578125,0.95343017578125
0.9399141669273376,0.9533906579017639,0.9533906579017639
0.9570815563201904,0.9533751606941223,0.9533751606941223
0.9399141669273376,0.9533249139785767,0.9533249139785767
0.9484978318214417,0.9533533453941345,0.9533533453941345
0.9399141669273376,0.9533067345619202,0.9533067345619202
0.9399141669273376,0.9532591104507446,0.9532591104507446
0.9399141669273376,0.9531912803649902,0.9531912803649902
0.9484978318214417,0.9531392455101013,0.9531392455101013
0.9442059993743896,0.9531031250953674,0.9531031250953674
0.9356223344802856,0.953117847442627,0.953117847442627
0.9484978318214417,0.9530704021453857,0.9530704021453857
0.9399141669273376,0.9530214071273804,0.9530214071273804
0.9399141669273376,0.9529653191566467,0.9529653191566467
0.9484978318214417,0.95294189453125,0.95294189453125
0.9442059993743896,0.9528974294662476,0.9528974294662476
0.9442059993743896,0.9528292417526245,0.9528292417526245
