accuracy,precision,recall
0.9098712205886841,0.937077522277832,0.9370774030685425
0.9098712205886841,0.9370332360267639,0.9370331764221191
0.9055793881416321,0.9369916915893555,0.9369916319847107
0.9141631126403809,0.9369481801986694,0.9369481205940247
0.9141631126403809,0.936908483505249,0.9369084239006042
0.8412017226219177,0.9368668794631958,0.9368667602539062
0.9184549450874329,0.936833918094635,0.9368337392807007
0.9098712205886841,0.9367919564247131,0.9367918968200684
0.8712446093559265,0.9367533922195435,0.9367533922195435
0.9012875556945801,0.9367029666900635,0.9367028474807739
0.9313304424285889,0.9366575479507446,0.9366575479507446
0.9141631126403809,0.9366238117218018,0.936623752117157
0.8669527769088745,0.9365760087966919,0.9365760087966919
0.9098712205886841,0.9365355968475342,0.9365355372428894
0.8927038908004761,0.9364908337593079,0.9364907741546631
0.8927038908004761,0.9364540576934814,0.9364540576934814
0.9012875556945801,0.9364088773727417,0.9364088177680969
0.8755365014076233,0.936370849609375,0.9363707304000854
0.9141631126403809,0.936333417892456,0.9363333582878113
0.9012875556945801,0.9362934827804565,0.9362933039665222
0.9012875556945801,0.9362511038780212,0.9362510442733765
0.9055793881416321,0.9362108111381531,0.9362107515335083
0.9141631126403809,0.9361712336540222,0.9361712336540222
0.9012875556945801,0.9361355304718018,0.9361355304718018
0.8927038908004761,0.9360994696617126,0.9360994696617126
0.9055793881416321,0.9360626339912415,0.9360625743865967
0.9141631126403809,0.9360204935073853,0.9360204935073853
0.9012875556945801,0.935978889465332,0.9359788298606873
0.9184549450874329,0.9359390735626221,0.9359390139579773
0.9313304424285889,0.9358923435211182,0.9358922839164734
