divergence
515.759377856498
246.80210860769455
21.613741054796712
16.909436164181564
3466.2598812566916
3465.962880965617
3472.279045307392
22.90569900714161
24.288222514987424
3463.1794950142353
3466.6509387863807
469.5923102999322
12.173408545790766
198.18369770361022
6549.147524158079
65.0693724023563
19.617115220716194
3462.709204660911
68.90432797294122
3466.213846099538
17.73644784238
84.37049734469304
66.9116334770972
6551.281675143758
6553.169886821406
395.77825580656275
80.0825903050626
20.44585137395461
12.251345958665372
3461.5034311709546
