accuracy,precision,recall
0.9356223344802856,0.9511552453041077,0.9511552453041077
0.9313304424285889,0.9506522417068481,0.9506522417068481
0.9399141669273376,0.9501484036445618,0.9501484036445618
0.9399141669273376,0.9496357440948486,0.9496357440948486
0.9227467775344849,0.9488219022750854,0.9488219022750854
0.9313304424285889,0.9485204219818115,0.9485204219818115
0.9442059993743896,0.9477800130844116,0.9477800130844116
0.9442059993743896,0.9470705986022949,0.9470705986022949
0.9527897238731384,0.9463362693786621,0.9463362693786621
0.9356223344802856,0.9459660649299622,0.9459660649299622
0.9399141669273376,0.9452038407325745,0.9452038407325745
0.9442059993743896,0.9445885419845581,0.9445885419845581
0.9399141669273376,0.9439791440963745,0.9439791440963745
0.9313304424285889,0.943365752696991,0.943365752696991
0.9527897238731384,0.9426631331443787,0.9426631331443787
0.9527897238731384,0.9420314431190491,0.9420314431190491
0.9442059993743896,0.9418402910232544,0.9418402910232544
0.9442059993743896,0.9415338039398193,0.9415338039398193
0.9442059993743896,0.9410427808761597,0.9410427808761597
0.9227467775344849,0.9407075047492981,0.9407075047492981
0.9227467775344849,0.9401702284812927,0.9401702284812927
0.9270386099815369,0.9397372603416443,0.9397372603416443
0.9442059993743896,0.9395129680633545,0.9395129680633545
0.9484978318214417,0.9392092823982239,0.9392092823982239
0.9484978318214417,0.9390087723731995,0.9390087723731995
0.9399141669273376,0.938681423664093,0.938681423664093
0.9313304424285889,0.9383063316345215,0.9383063316345215
0.9356223344802856,0.9379856586456299,0.9379856586456299
0.9313304424285889,0.9374799728393555,0.9374799728393555
0.9356223344802856,0.9373087286949158,0.9373087286949158
