accuracy,precision,recall
0.9527897238731384,0.9603238105773926,0.9603238105773926
0.9399141669273376,0.9602870941162109,0.9602870941162109
0.9484978318214417,0.9602909684181213,0.9602909684181213
0.9484978318214417,0.9602673053741455,0.9602673053741455
0.9442059993743896,0.9602481126785278,0.9602481126785278
0.9442059993743896,0.9602276086807251,0.9602276086807251
0.9484978318214417,0.9602095484733582,0.9602095484733582
0.9527897238731384,0.9601941704750061,0.9601941704750061
0.9356223344802856,0.9602099657058716,0.9602099657058716
0.9442059993743896,0.9601866006851196,0.9601866006851196
0.9527897238731384,0.9601651430130005,0.9601651430130005
0.9270386099815369,0.960179328918457,0.960179328918457
0.9313304424285889,0.9601694345474243,0.9601694345474243
0.9442059993743896,0.9601453542709351,0.9601453542709351
0.9270386099815369,0.9601424932479858,0.9601424932479858
0.9442059993743896,0.9601535797119141,0.9601535797119141
0.9442059993743896,0.9601531624794006,0.9601531624794006
0.9356223344802856,0.9601572751998901,0.9601572751998901
0.9356223344802856,0.9601337909698486,0.9601337909698486
0.9399141669273376,0.9601198434829712,0.9601198434829712
0.9313304424285889,0.9601155519485474,0.9601155519485474
0.9527897238731384,0.9600967764854431,0.9600967764854431
0.9527897238731384,0.9600676894187927,0.9600676894187927
0.9313304424285889,0.9600696563720703,0.9600696563720703
0.9527897238731384,0.9600701332092285,0.9600701332092285
0.9442059993743896,0.9600406289100647,0.9600406289100647
0.9399141669273376,0.9600225687026978,0.9600225687026978
0.9527897238731384,0.9600119590759277,0.9600119590759277
0.9313304424285889,0.959987223148346,0.959987223148346
0.9313304424285889,0.9599809646606445,0.9599809646606445
