accuracy,precision,recall
0.9313304424285889,0.9366056323051453,0.9366056323051453
0.9141631126403809,0.9359709024429321,0.9359709024429321
0.9270386099815369,0.9352945685386658,0.9352945685386658
0.9270386099815369,0.934517502784729,0.934517502784729
0.9484978318214417,0.934065580368042,0.934065580368042
0.9184549450874329,0.933183491230011,0.933183491230011
0.9484978318214417,0.9324064254760742,0.9324064254760742
0.9184549450874329,0.931453287601471,0.931453287601471
0.9399141669273376,0.9307063221931458,0.9307063221931458
0.9484978318214417,0.929949939250946,0.929949939250946
0.9527897238731384,0.9291253089904785,0.9291253089904785
0.9356223344802856,0.9282412528991699,0.9282412528991699
0.9442059993743896,0.9276672601699829,0.9276672601699829
0.9313304424285889,0.9269575476646423,0.9269575476646423
0.8884119987487793,0.9261189699172974,0.9261189699172974
0.9399141669273376,0.9255942106246948,0.9255942106246948
0.9356223344802856,0.9250929951667786,0.9250929951667786
0.9442059993743896,0.9245083332061768,0.9245083332061768
0.9442059993743896,0.9237070679664612,0.9237070679664612
0.9098712205886841,0.9228392243385315,0.9228392243385315
0.9356223344802856,0.9222817420959473,0.9222817420959473
0.9356223344802856,0.9216837882995605,0.9216837882995605
0.9313304424285889,0.9211780428886414,0.9211780428886414
0.9313304424285889,0.9207232594490051,0.9207232594490051
0.9356223344802856,0.9201205968856812,0.9201205968856812
0.9313304424285889,0.9196758270263672,0.9196758270263672
0.9313304424285889,0.9191585779190063,0.9191585779190063
0.9484978318214417,0.9185518026351929,0.9185518026351929
0.9313304424285889,0.9181928634643555,0.9181928634643555
0.9356223344802856,0.9176335334777832,0.9176335334777832
