accuracy,precision,recall
0.8969957232475281,0.9168947339057922,0.9168947339057922
0.9098712205886841,0.9160789251327515,0.9160789251327515
0.9227467775344849,0.9152859449386597,0.9152859449386597
0.9356223344802856,0.9147330522537231,0.9147330522537231
0.9098712205886841,0.9138072729110718,0.9138072729110718
0.9184549450874329,0.9130222797393799,0.9130222797393799
0.9313304424285889,0.9121439456939697,0.9121439456939697
0.9098712205886841,0.9114670157432556,0.9114670157432556
0.9227467775344849,0.910692572593689,0.910692572593689
0.9570815563201904,0.9099012017250061,0.9099012017250061
0.9055793881416321,0.9090172052383423,0.9090172052383423
0.9098712205886841,0.9084721803665161,0.9084721803665161
0.9270386099815369,0.9076851606369019,0.9076851606369019
0.9012875556945801,0.9068803787231445,0.9068803787231445
0.9270386099815369,0.9063819050788879,0.9063819050788879
0.8927038908004761,0.9057806730270386,0.9057806730270386
0.9184549450874329,0.9051080942153931,0.9051080942153931
0.9270386099815369,0.904207170009613,0.904207170009613
0.8927038908004761,0.9033181667327881,0.9033181667327881
0.9141631126403809,0.9027683734893799,0.9027683734893799
0.8884119987487793,0.9020727872848511,0.9020727872848511
0.9184549450874329,0.901344358921051,0.901344358921051
0.9356223344802856,0.9007457494735718,0.9007457494735718
0.9098712205886841,0.9001647233963013,0.9001647233963013
0.9055793881416321,0.8996128439903259,0.8996128439903259
0.9055793881416321,0.899043083190918,0.899043083190918
0.9184549450874329,0.8984668254852295,0.8984668254852295
0.9012875556945801,0.8980712890625,0.8980712890625
0.9141631126403809,0.8973261117935181,0.8973261117935181
0.8927038908004761,0.8968590497970581,0.8968590497970581
