accuracy,precision,recall
0.9270386099815369,0.9570529460906982,0.9570529460906982
0.9399141669273376,0.9570174813270569,0.9570174813270569
0.9570815563201904,0.9569858312606812,0.9569858312606812
0.9313304424285889,0.9569767713546753,0.9569767713546753
0.9484978318214417,0.9569706916809082,0.9569706916809082
0.9484978318214417,0.9569673538208008,0.9569673538208008
0.9484978318214417,0.9569482207298279,0.9569482207298279
0.9442059993743896,0.9569377899169922,0.9569377899169922
0.9442059993743896,0.9569175243377686,0.9569175243377686
0.9527897238731384,0.9568940997123718,0.9568940997123718
0.9527897238731384,0.9568805694580078,0.9568805694580078
0.9484978318214417,0.9568647146224976,0.9568647146224976
0.9442059993743896,0.9568381905555725,0.9568381905555725
0.9442059993743896,0.956802487373352,0.956802487373352
0.9356223344802856,0.9567975997924805,0.9567975997924805
0.9613733887672424,0.9567807912826538,0.9567807912826538
0.9356223344802856,0.9567657113075256,0.9567657113075256
0.9442059993743896,0.9567440748214722,0.9567440748214722
0.9527897238731384,0.9567241668701172,0.9567241668701172
0.9399141669273376,0.9566980600357056,0.9566980600357056
0.9442059993743896,0.9566663503646851,0.9566663503646851
0.9484978318214417,0.9566351175308228,0.9566351175308228
0.9399141669273376,0.9566282033920288,0.9566282033920288
0.9527897238731384,0.9565996527671814,0.9565996527671814
0.9227467775344849,0.9565894603729248,0.9565894603729248
0.9356223344802856,0.9565730690956116,0.9565730690956116
0.9484978318214417,0.956565797328949,0.956565797328949
0.9356223344802856,0.9565627574920654,0.9565627574920654
0.9356223344802856,0.9565349221229553,0.9565349221229553
0.9356223344802856,0.9565163254737854,0.9565163254737854
