accuracy,precision,recall
0.8969957232475281,0.8961585164070129,0.8961585164070129
0.8884119987487793,0.8955085873603821,0.8955085873603821
0.9227467775344849,0.8949138522148132,0.8949138522148132
0.9313304424285889,0.8940906524658203,0.8940906524658203
0.9012875556945801,0.8933892846107483,0.8933892846107483
0.9399141669273376,0.892526388168335,0.892526388168335
0.8884119987487793,0.8918468952178955,0.8918468952178955
0.9270386099815369,0.8911187648773193,0.8911187648773193
0.9442059993743896,0.8902741074562073,0.8902741074562073
0.8927038908004761,0.8895045518875122,0.8895045518875122
0.9141631126403809,0.8889911770820618,0.8889911770820618
0.9270386099815369,0.888329029083252,0.888329029083252
0.8798283338546753,0.8875781893730164,0.8875781893730164
0.9227467775344849,0.8871054649353027,0.8871054649353027
0.9270386099815369,0.886530339717865,0.886530339717865
0.9270386099815369,0.8859067559242249,0.8859067559242249
0.9313304424285889,0.8850703239440918,0.8850703239440918
0.9012875556945801,0.8842157125473022,0.8842157125473022
0.8712446093559265,0.8836596012115479,0.8836596012115479
0.9098712205886841,0.883015513420105,0.883015513420105
0.9098712205886841,0.8823271989822388,0.8823271989822388
0.9399141669273376,0.8818202018737793,0.8818202018737793
0.9313304424285889,0.8812742829322815,0.8812742829322815
0.9141631126403809,0.8807609677314758,0.8807609677314758
0.9141631126403809,0.88019859790802,0.88019859790802
0.9227467775344849,0.8794685006141663,0.8794685006141663
0.8969957232475281,0.8790218830108643,0.8790218830108643
0.9313304424285889,0.8783609867095947,0.8783609867095947
0.9012875556945801,0.8778637051582336,0.8778637051582336
0.8927038908004761,0.8773736953735352,0.8773736953735352
