accuracy,precision,recall
0.9442059993743896,0.9557216167449951,0.9557216167449951
0.9442059993743896,0.9558358192443848,0.9558358192443848
0.9442059993743896,0.9553592205047607,0.9553592205047607
0.9399141669273376,0.9553627967834473,0.9553627967834473
0.9399141669273376,0.9549339413642883,0.9549339413642883
0.9442059993743896,0.9549877047538757,0.9549877047538757
0.9442059993743896,0.9546571373939514,0.9546571373939514
0.9442059993743896,0.9547236561775208,0.9547236561775208
0.9484978318214417,0.954775333404541,0.954775333404541
0.9527897238731384,0.9548344612121582,0.9548344612121582
0.9399141669273376,0.9546395540237427,0.9546395540237427
0.9399141669273376,0.9546817541122437,0.9546817541122437
0.9399141669273376,0.9545505046844482,0.9545505046844482
0.9399141669273376,0.9546769857406616,0.9546769857406616
0.9356223344802856,0.9546418190002441,0.9546418190002441
0.9484978318214417,0.9547233581542969,0.9547233581542969
0.9442059993743896,0.9548104405403137,0.9548104405403137
0.9399141669273376,0.9548802971839905,0.9548802971839905
0.9442059993743896,0.9548439979553223,0.9548439979553223
0.9399141669273376,0.9548806548118591,0.9548806548118591
0.9484978318214417,0.9549120664596558,0.9549120664596558
0.9399141669273376,0.9549103379249573,0.9549103379249573
0.9442059993743896,0.9549288749694824,0.9549288749694824
0.9442059993743896,0.95494544506073,0.95494544506073
0.9527897238731384,0.9549903869628906,0.9549903869628906
0.9484978318214417,0.9549780488014221,0.9549780488014221
0.9442059993743896,0.9550137519836426,0.9550137519836426
0.9442059993743896,0.9550172090530396,0.9550172090530396
0.9356223344802856,0.954987645149231,0.954987645149231
0.9356223344802856,0.9549987316131592,0.9549987316131592
