accuracy,precision,recall
0.9379699230194092,0.9958433508872986,0.9916101098060608
0.9295112490653992,0.995839536190033,0.9916043877601624
0.9295112490653992,0.9958339929580688,0.9915957450866699
0.9483082890510559,0.9958361387252808,0.9915890693664551
0.9407894611358643,0.9958353638648987,0.9915812015533447
0.9351503849029541,0.9958382844924927,0.991579532623291
0.9389097690582275,0.9958361387252808,0.9915719032287598
0.9360902309417725,0.9958311915397644,0.9915643334388733
0.9351503849029541,0.9958294034004211,0.9915613532066345
0.9332706928253174,0.9958325624465942,0.9915594458580017
0.951127827167511,0.995831310749054,0.991553783416748
0.9304511547088623,0.9958215355873108,0.9915414452552795
0.942669153213501,0.9958251714706421,0.9915387630462646
0.9398496150970459,0.9958234429359436,0.991533637046814
0.9436089992523193,0.9958269596099854,0.9915284514427185
0.9360902309417725,0.9958302974700928,0.9915280342102051
0.9473684430122375,0.99582839012146,0.9915217161178589
0.9342105388641357,0.9958315491676331,0.9915223121643066
0.9389097690582275,0.9958255887031555,0.9915119409561157
0.9483082890510559,0.9958274960517883,0.9915109276771545
0.9389097690582275,0.9958223700523376,0.9915060997009277
0.9492481350898743,0.9958227872848511,0.9915021061897278
0.9266917109489441,0.9958230257034302,0.9915013909339905
0.9379699230194092,0.9958215355873108,0.9914988279342651
0.9342105388641357,0.9958252906799316,0.9914994239807129
0.9351503849029541,0.995819628238678,0.9914899468421936
0.9360902309417725,0.9958215355873108,0.991487979888916
0.9370300769805908,0.9958193302154541,0.9914820194244385
0.9351503849029541,0.9958199858665466,0.9914796352386475
0.9295112490653992,0.9958131313323975,0.9914689064025879
