accuracy,precision,recall
0.9454887509346008,0.9959508180618286,0.9919481873512268
0.9407894611358643,0.9959549903869629,0.9919533729553223
0.942669153213501,0.9959514737129211,0.9919402003288269
0.9492481350898743,0.9959380030632019,0.9919283390045166
0.9445488452911377,0.9959384799003601,0.9919237494468689
0.9436089992523193,0.9959554076194763,0.9919348359107971
0.9417293071746826,0.995951235294342,0.9919252991676331
0.9295112490653992,0.9959335327148438,0.9919037818908691
0.942669153213501,0.995931088924408,0.9918962121009827
0.9436089992523193,0.9959191679954529,0.9918876886367798
0.9398496150970459,0.9959177374839783,0.9918811917304993
0.9473684430122375,0.9959046840667725,0.9918707609176636
0.9370300769805908,0.9959073662757874,0.9918661713600159
0.9530075192451477,0.9958958625793457,0.9918470978736877
0.9417293071746826,0.9959088563919067,0.9918566346168518
0.9445488452911377,0.9959241151809692,0.9918659329414368
0.9464285969734192,0.9959061741828918,0.9918551445007324
0.9473684430122375,0.9959099888801575,0.9918539524078369
0.942669153213501,0.9959087371826172,0.991843044757843
0.9454887509346008,0.9958974123001099,0.9918314814567566
0.9436089992523193,0.9958981871604919,0.9918279051780701
0.942669153213501,0.9959114193916321,0.9918384552001953
0.9370300769805908,0.9958972930908203,0.9918249845504761
0.9389097690582275,0.995891809463501,0.9918136596679688
0.9417293071746826,0.9958814978599548,0.9918065071105957
0.9473684430122375,0.9958797693252563,0.9918045997619629
0.9407894611358643,0.9958794713020325,0.9918065071105957
0.9417293071746826,0.9958683252334595,0.9917935729026794
0.942669153213501,0.9958661198616028,0.991791307926178
0.9417293071746826,0.9958643317222595,0.9917922019958496
