accuracy,precision,recall
0.8900375962257385,0.9953351616859436,0.9901697635650635
0.9013158082962036,0.9953269958496094,0.990152895450592
0.9107142686843872,0.9953213930130005,0.9901385307312012
0.9144737124443054,0.9953151941299438,0.9901207089424133
0.9003759622573853,0.9953098297119141,0.9901070594787598
0.9116541147232056,0.995302677154541,0.9900895357131958
0.905075192451477,0.9952955842018127,0.9900740385055542
0.9088345766067505,0.9952893853187561,0.9900574684143066
0.905075192451477,0.9952832460403442,0.990042507648468
0.893796980381012,0.9952777624130249,0.9900268316268921
0.9013158082962036,0.9952701330184937,0.9900089502334595
0.8956766724586487,0.9952607750892639,0.9899886846542358
0.8872180581092834,0.9952524900436401,0.9899706840515137
0.9172932505607605,0.9952444434165955,0.989953875541687
0.9041353464126587,0.9952384829521179,0.9899398684501648
0.9013158082962036,0.9952312707901001,0.9899249076843262
0.9097744226455688,0.9952229857444763,0.9899083375930786
0.9182330965995789,0.9952167272567749,0.9898915886878967
0.8872180581092834,0.9952099919319153,0.9898777008056641
0.893796980381012,0.9952040314674377,0.9898620843887329
0.902255654335022,0.9951990842819214,0.9898514747619629
0.8984962701797485,0.99519282579422,0.9898360967636108
0.893796980381012,0.9951863884925842,0.9898218512535095
0.8919172883033752,0.9951781034469604,0.9898045659065247
0.9107142686843872,0.9951716065406799,0.9897900819778442
0.9078947305679321,0.9951643943786621,0.9897734522819519
0.9078947305679321,0.9951578974723816,0.9897580146789551
0.8994361162185669,0.9951520562171936,0.9897446632385254
0.9003759622573853,0.9951461553573608,0.9897294640541077
0.9060150384902954,0.9951423406600952,0.9897176027297974
