accuracy,precision,recall
0.8374060392379761,0.9942956566810608,0.9875990748405457
0.847744345664978,0.9942880272865295,0.987579882144928
0.8468044996261597,0.9942795038223267,0.9875616431236267
0.8618420958518982,0.994272768497467,0.9875444769859314
0.8355262875556946,0.9942651391029358,0.987525463104248
0.8430451154708862,0.9942582249641418,0.9875058531761169
0.8421052694320679,0.9942517876625061,0.9874865412712097
0.8317669034004211,0.9942436218261719,0.98746657371521
0.8289473652839661,0.9942368865013123,0.9874486327171326
0.8223684430122375,0.9942301511764526,0.9874318242073059
0.8327067494392395,0.9942231178283691,0.9874126315116882
0.8458646535873413,0.9942145347595215,0.9873910546302795
0.8439849615097046,0.9942079186439514,0.9873749017715454
0.847744345664978,0.9942005276679993,0.9873584508895874
0.847744345664978,0.9941937923431396,0.9873395562171936
0.8327067494392395,0.9941874146461487,0.987320601940155
0.8289473652839661,0.9941805601119995,0.9873031377792358
0.8543233275413513,0.9941734075546265,0.9872847199440002
0.8270676732063293,0.9941665530204773,0.9872660636901855
0.8684210777282715,0.9941602349281311,0.9872480034828186
0.8815789222717285,0.9941547513008118,0.9872325658798218
0.8496240377426147,0.9941487908363342,0.9872145652770996
0.8430451154708862,0.9941430687904358,0.9871953129768372
0.844924807548523,0.9941357970237732,0.9871765375137329
0.8505638837814331,0.9941295385360718,0.9871574640274048
0.8167293071746826,0.994122326374054,0.987137496471405
0.8402255773544312,0.9941163659095764,0.9871217012405396
0.8496240377426147,0.994110643863678,0.9871031641960144
0.8214285969734192,0.9941030144691467,0.9870849847793579
0.856203019618988,0.9940962195396423,0.9870681762695312
