accuracy,precision,recall
0.8740601539611816,0.9945106506347656,0.9881519079208374
0.8580827116966248,0.9945027828216553,0.9881311058998108
0.8468044996261597,0.9944943785667419,0.9881130456924438
0.8627819418907166,0.9944854974746704,0.9880929589271545
0.8703007698059082,0.9944794774055481,0.9880744814872742
0.8543233275413513,0.9944721460342407,0.9880549311637878
0.844924807548523,0.9944648742675781,0.9880357384681702
0.847744345664978,0.9944577813148499,0.9880166053771973
0.8364661931991577,0.9944502711296082,0.9879966974258423
0.8421052694320679,0.9944431185722351,0.987978458404541
0.8609022498130798,0.9944352507591248,0.9879586696624756
0.8703007698059082,0.9944280982017517,0.987939715385437
0.8421052694320679,0.9944206476211548,0.9879197478294373
0.8580827116966248,0.9944134950637817,0.9879011511802673
0.8468044996261597,0.9944071769714355,0.9878824949264526
0.8468044996261597,0.9943991303443909,0.9878622889518738
0.8458646535873413,0.9943921566009521,0.9878441095352173
0.8590225577354431,0.9943833947181702,0.9878250360488892
0.8543233275413513,0.9943757653236389,0.987805962562561
0.8374060392379761,0.9943699836730957,0.987787127494812
0.8646616339683533,0.9943639039993286,0.9877699613571167
0.8684210777282715,0.9943559169769287,0.9877521395683289
0.8674812316894531,0.9943481683731079,0.987732470035553
0.8552631735801697,0.9943405389785767,0.9877161383628845
0.86654132604599,0.9943357110023499,0.9876980781555176
0.8609022498130798,0.9943280816078186,0.9876806735992432
0.8552631735801697,0.9943221807479858,0.9876644015312195
0.8656014800071716,0.9943166375160217,0.9876466393470764
0.8515037298202515,0.9943089485168457,0.987630307674408
0.8703007698059082,0.994301974773407,0.9876141548156738
