accuracy,precision,recall
0.9182330965995789,0.99568772315979,0.9910054802894592
0.9266917109489441,0.99568110704422,0.9909920692443848
0.9107142686843872,0.995676577091217,0.9909785985946655
0.9276315569877625,0.9956705570220947,0.9909635186195374
0.9107142686843872,0.9956638216972351,0.990948498249054
0.9276315569877625,0.9956582188606262,0.9909358024597168
0.9266917109489441,0.9956530332565308,0.9909214973449707
0.9285714030265808,0.9956462979316711,0.9909062385559082
0.9248120188713074,0.9956410527229309,0.9908915162086487
0.9285714030265808,0.9956343173980713,0.9908757209777832
0.9266917109489441,0.9956279993057251,0.9908613562583923
0.9266917109489441,0.9956225156784058,0.9908459782600403
0.9163534045219421,0.9956164360046387,0.9908298254013062
0.9248120188713074,0.9956099390983582,0.990817129611969
0.9219924807548523,0.9956044554710388,0.9908072352409363
0.9154135584831238,0.9956007599830627,0.9907954931259155
0.9295112490653992,0.9955959320068359,0.9907805323600769
0.9116541147232056,0.9955916404724121,0.9907686710357666
0.9257518649101257,0.9955851435661316,0.9907553195953369
0.9182330965995789,0.995578408241272,0.9907403588294983
0.9191729426383972,0.9955736994743347,0.9907299280166626
0.9229323267936707,0.9955679774284363,0.9907186031341553
0.9266917109489441,0.995560348033905,0.9907066226005554
0.9191729426383972,0.995554506778717,0.9906923770904541
0.9248120188713074,0.995550274848938,0.990679144859314
0.9295112490653992,0.9955464601516724,0.9906678199768066
0.9116541147232056,0.9955426454544067,0.9906562566757202
0.9304511547088623,0.9955348968505859,0.990642786026001
0.9182330965995789,0.9955294132232666,0.9906297326087952
0.9144737124443054,0.9955229759216309,0.9906179904937744
