accuracy,precision,recall
0.8646616339683533,0.9947112798690796,0.9886727929115295
0.875,0.9947030544281006,0.9886529445648193
0.8609022498130798,0.994695782661438,0.9886356592178345
0.8740601539611816,0.9946883916854858,0.988616406917572
0.8947368264198303,0.9946826696395874,0.9885991215705872
0.8703007698059082,0.9946752190589905,0.9885826110839844
0.875,0.9946691989898682,0.9885659217834473
0.8787593841552734,0.9946612119674683,0.9885468482971191
0.8693609237670898,0.9946550726890564,0.9885285496711731
0.8703007698059082,0.9946483373641968,0.9885122776031494
0.8693609237670898,0.9946408271789551,0.9884935021400452
0.8768796920776367,0.9946343898773193,0.9884750247001648
0.86654132604599,0.9946275353431702,0.988458514213562
0.8815789222717285,0.9946199059486389,0.9884399175643921
0.8731203079223633,0.9946138858795166,0.9884255528450012
0.8796992301940918,0.99460768699646,0.9884064793586731
0.8806390762329102,0.994600772857666,0.9883891940116882
0.8721804618835449,0.9945953488349915,0.9883736968040466
0.8674812316894531,0.9945892095565796,0.9883542656898499
0.8928571343421936,0.9945822358131409,0.9883391261100769
0.8928571343421936,0.9945759773254395,0.9883237481117249
0.875,0.9945685267448425,0.9883064031600952
0.8703007698059082,0.9945603609085083,0.9882863163948059
0.8712406158447266,0.9945547580718994,0.9882699251174927
0.8674812316894531,0.9945485591888428,0.9882521629333496
0.8825187683105469,0.9945414066314697,0.9882346987724304
0.8862782120704651,0.994536817073822,0.9882211089134216
0.8524436354637146,0.9945300817489624,0.988204836845398
0.8609022498130798,0.9945232272148132,0.9881863594055176
0.8703007698059082,0.9945179224014282,0.9881698489189148
