accuracy,precision,recall
0.2919968068599701,0.5,0.7221782207489014
0.2956206500530243,0.5,0.721923291683197
0.31779375672340393,0.5,0.7216798067092896
0.30557090044021606,0.5,0.721415638923645
0.31920644640922546,0.5,0.7211458683013916
0.30587801337242126,0.5,0.7208498120307922
0.29998156428337097,0.5,0.7205748558044434
0.31674957275390625,0.5,0.7202869653701782
0.3106688857078552,0.5,0.7200311422348022
0.28720593452453613,0.5,0.7197410464286804
0.3113445043563843,0.5,0.7194749116897583
0.3227074444293976,0.5,0.7191877365112305
0.32252317667007446,0.5,0.71893310546875
0.33069223165512085,0.5,0.7186591625213623
0.3018856346607208,0.5,0.7183945178985596
0.33689576387405396,0.5,0.7181400656700134
0.30311405658721924,0.5,0.7178346514701843
0.31797802448272705,0.5,0.7175601124763489
0.3045881688594818,0.5,0.7172892093658447
0.2885572016239166,0.5,0.7170348167419434
0.2965419888496399,0.5,0.7167465686798096
0.2778084874153137,0.5,0.7164881825447083
0.3419937491416931,0.5,0.716241717338562
0.32964804768562317,0.5,0.7159509062767029
0.29770898818969727,0.5,0.7156791687011719
0.2894171178340912,0.5,0.7154015898704529
0.2971561849117279,0.5,0.7151517271995544
0.31361711025238037,0.5,0.7148787975311279
0.27209630608558655,0.5,0.7145909070968628
0.31042319536209106,0.5,0.7143183350563049
