accuracy,precision,recall
0.17855168879032135,0.5,0.6941633820533752
0.174989253282547,0.5,0.6940924525260925
0.19550396502017975,0.5,0.6940120458602905
0.20404152572155,0.5,0.693949282169342
0.17689330875873566,0.5,0.6938779354095459
0.1766476333141327,0.5,0.6937915086746216
0.1792273223400116,0.5,0.6937092542648315
0.1805785894393921,0.5,0.6936349272727966
0.18991462886333466,0.5,0.6935537457466125
0.19052883982658386,0.5,0.6934816241264343
0.182851180434227,0.5,0.6934058666229248
0.1880105584859848,0.5,0.6933315396308899
0.18549229204654694,0.5,0.6932511925697327
0.16946133971214294,0.5,0.6931796073913574
0.1866592913866043,0.5,0.6931160688400269
0.17025981843471527,0.5,0.6930440664291382
0.1867821365594864,0.5,0.6929745674133301
0.1912044733762741,0.5,0.6929024457931519
0.18487808108329773,0.5,0.6928279399871826
0.16356489062309265,0.5,0.6927540302276611
0.1886247843503952,0.5,0.6926904320716858
0.18291260302066803,0.5,0.6926174759864807
0.1798415333032608,0.5,0.6925455331802368
0.1925557404756546,0.5,0.6924663782119751
0.18807198107242584,0.5,0.6923880577087402
0.19685523211956024,0.5,0.692320704460144
0.18229839205741882,0.5,0.6922425031661987
0.196486696600914,0.5,0.6921803951263428
0.18733492493629456,0.5,0.6921074390411377
0.1981450766324997,0.5,0.692040741443634
