accuracy,precision,recall
0.2567409873008728,0.5,0.707522988319397
0.2400958240032196,0.5,0.7073447704315186
0.23512069880962372,0.5,0.7071778178215027
0.22105522453784943,0.5,0.7069817781448364
0.22596892714500427,0.5,0.7067878246307373
0.22412627935409546,0.5,0.7065865397453308
0.21982678771018982,0.5,0.7064107060432434
0.2638658583164215,0.5,0.7062183022499084
0.24574658274650574,0.5,0.7060052156448364
0.22265216708183289,0.5,0.7058139443397522
0.24028007686138153,0.5,0.70562744140625
0.26619985699653625,0.5,0.7054445147514343
0.22578465938568115,0.5,0.7052417397499084
0.22725877165794373,0.5,0.7050592303276062
0.23641054332256317,0.5,0.7048588395118713
0.23125115036964417,0.5,0.7046827077865601
0.25305572152137756,0.5,0.7045099139213562
0.22670598328113556,0.5,0.7043419480323792
0.21442171931266785,0.5,0.7041440010070801
0.23450647294521332,0.5,0.7039380073547363
0.24261409044265747,0.5,0.7037708759307861
0.2532399594783783,0.5,0.7035763263702393
0.25606533885002136,0.5,0.7033932209014893
0.25680240988731384,0.5,0.7032089829444885
0.23340089619159698,0.5,0.7030457854270935
0.2499232292175293,0.5,0.7028684616088867
0.21589583158493042,0.5,0.7026457190513611
0.2372090220451355,0.5,0.7024567127227783
0.24365824460983276,0.5,0.7022705078125
0.2608562111854553,0.5,0.702068567276001
