accuracy,precision,recall
0.30280694365501404,0.588230311870575,0.814726710319519
0.32006633281707764,0.5861823558807373,0.813904345035553
0.320619136095047,0.5841384530067444,0.8130593299865723
0.33443892002105713,0.5821172595024109,0.8122349381446838
0.3091333508491516,0.5801088213920593,0.8114038109779358
0.3425465226173401,0.5780967473983765,0.8105775117874146
0.35397088527679443,0.5761014223098755,0.8097412586212158
0.3518211543560028,0.5741273760795593,0.8089320063591003
0.2991216778755188,0.5721642374992371,0.8081153035163879
0.3380013406276703,0.5702114701271057,0.8073123693466187
0.31963637471199036,0.5682825446128845,0.8065186738967896
0.3228917121887207,0.5663596391677856,0.8057064414024353
0.3375714123249054,0.5644435286521912,0.804903507232666
0.2986302971839905,0.5625569820404053,0.8040772080421448
0.3519439697265625,0.5606698989868164,0.8032583594322205
0.2991216778755188,0.5587990880012512,0.8024389147758484
0.2911369204521179,0.5569493174552917,0.801636278629303
0.31355568766593933,0.555115282535553,0.8008215427398682
0.28026533126831055,0.5532851815223694,0.8000118732452393
0.27252626419067383,0.5514733791351318,0.7996222972869873
0.30937904119491577,0.5496660470962524,0.7992743253707886
0.29660341143608093,0.5478665232658386,0.798922061920166
0.28996989130973816,0.5460817217826843,0.7985631227493286
0.3276211619377136,0.5443016290664673,0.7982277870178223
0.32006633281707764,0.5425418019294739,0.7978347539901733
0.3437749445438385,0.5407864451408386,0.7974947690963745
0.2944536507129669,0.5390464663505554,0.7971550822257996
0.3176094889640808,0.5373227596282959,0.7968159317970276
0.3442663252353668,0.5356063842773438,0.7964518070220947
0.33929118514060974,0.5339033007621765,0.7960917949676514
