accuracy,precision,recall
0.24322830140590668,0.5,0.7019340991973877
0.1929856836795807,0.5,0.7017831206321716
0.22664456069469452,0.5,0.7016414403915405
0.2248019129037857,0.5,0.7014809846878052
0.22111663222312927,0.5,0.7013245820999146
0.21958111226558685,0.5,0.7011812925338745
0.24003440141677856,0.5,0.7010198831558228
0.20127756893634796,0.5,0.7008675336837769
0.22455623745918274,0.5,0.700717031955719
0.2231435477733612,0.5,0.7005615830421448
0.22971561551094055,0.5,0.7004060745239258
0.24347399175167084,0.5,0.7002559900283813
0.21970394253730774,0.5,0.7001045942306519
0.22959277033805847,0.5,0.6999502182006836
0.2001105546951294,0.5,0.6997987627983093
0.20649836957454681,0.5,0.6996520757675171
0.19022172689437866,0.5,0.6995055079460144
0.21380750834941864,0.5,0.6993545889854431
0.20385725796222687,0.5,0.699191689491272
0.20441004633903503,0.5,0.699052095413208
0.23051409423351288,0.5,0.6989141702651978
0.20963086187839508,0.5,0.698764443397522
0.21122780442237854,0.5,0.6986401081085205
0.20772679150104523,0.5,0.6984926462173462
0.2313125729560852,0.5,0.698344886302948
0.20047909021377563,0.5,0.6981644034385681
0.20367299020290375,0.5,0.698009192943573
0.20287451148033142,0.5,0.6978588700294495
0.23284810781478882,0.5,0.6977066397666931
0.2163257747888565,0.5,0.6975712776184082
