accuracy,precision,recall
0.8471224308013916,0.7882969975471497,0.9169352650642395
0.8445427417755127,0.7879382371902466,0.9166885614395142
0.8490265011787415,0.7879807949066162,0.9166654944419861
0.8466924428939819,0.7879690527915955,0.9165477156639099
0.8477365970611572,0.7881351113319397,0.9164453744888306
0.8444198966026306,0.7881442308425903,0.916435718536377
0.845586895942688,0.788078784942627,0.916439414024353
0.8473681211471558,0.7880264520645142,0.9164389967918396
0.8441742062568665,0.7881067395210266,0.9163235425949097
0.8444812893867493,0.7880966663360596,0.9163109064102173
0.8422086834907532,0.7881743311882019,0.9163308143615723
0.8463853597640991,0.7882280349731445,0.9163697361946106
0.849517822265625,0.7882549166679382,0.9164147973060608
0.8464467525482178,0.7882890701293945,0.9164435863494873
0.8447269797325134,0.7883083820343018,0.916449248790741
0.8425158262252808,0.7883452773094177,0.916509211063385
0.8477365970611572,0.7883274555206299,0.9164924025535583
0.8465695977210999,0.7884112000465393,0.9164822697639465
0.8450955152511597,0.7883889675140381,0.9165948033332825
0.8390762209892273,0.7884193062782288,0.9165670275688171
0.8469381332397461,0.7884171605110168,0.9165738821029663
0.8449112176895142,0.7884497046470642,0.9165672063827515
0.8457097411155701,0.7886661291122437,0.9166585803031921
0.8471838235855103,0.7889475226402283,0.9167807102203369
0.8426386713981628,0.7892520427703857,0.9168871641159058
0.8476752042770386,0.7895105481147766,0.9169703125953674
0.8477365970611572,0.789741039276123,0.9170652031898499
0.8451569080352783,0.7899697422981262,0.9171507358551025
0.8485351204872131,0.7901605367660522,0.9172433614730835
0.8477980494499207,0.7903338670730591,0.9173421263694763
