accuracy,precision,recall
0.8438056707382202,0.7882081270217896,0.9158383011817932
0.8356366157531738,0.7861347198486328,0.9144237041473389
0.8396904468536377,0.7843833565711975,0.91314697265625
0.8430685997009277,0.7826833128929138,0.9118038415908813
0.8431300520896912,0.7808857560157776,0.9106383323669434
0.8447269797325134,0.7792735695838928,0.9095765352249146
0.8465695977210999,0.7777611017227173,0.9084432721138
0.845586895942688,0.7763080596923828,0.9073876142501831
0.8398132920265198,0.7750238180160522,0.9064115881919861
0.8400589823722839,0.7736737728118896,0.9055160284042358
0.843989908695221,0.7724640965461731,0.9046713709831238
0.843437135219574,0.7714102864265442,0.9039365649223328
0.8452797532081604,0.7703320384025574,0.9032374620437622
0.8454640507698059,0.7693389654159546,0.9025286436080933
0.8434985280036926,0.7683385610580444,0.9019148945808411
0.8352680802345276,0.76788729429245,0.901489794254303
0.8375406861305237,0.7674248814582825,0.901123046875
0.8436828255653381,0.7669276595115662,0.9007198810577393
0.8425772190093994,0.7665306329727173,0.9003010988235474
0.831951379776001,0.7660720944404602,0.8999264240264893
0.8450340628623962,0.7656244039535522,0.8995958566665649
0.838032066822052,0.7653114199638367,0.899255096912384
0.8462011218070984,0.7649510502815247,0.89886474609375
0.8389533758163452,0.7646152377128601,0.8985307812690735
0.8409802913665771,0.7643036842346191,0.8982542753219604
0.8403046727180481,0.763885498046875,0.8979731798171997
0.8459554314613342,0.7636663913726807,0.8977351784706116
0.8423929810523987,0.7633669376373291,0.8974418640136719
0.8350838422775269,0.7630820870399475,0.8971638083457947
0.8450955152511597,0.7628124356269836,0.8969203233718872
