accuracy,precision,recall
0.47220686078071594,0.5,0.7457985281944275
0.4004053771495819,0.5,0.7453307509422302
0.39168354868888855,0.5,0.7448762655258179
0.40304648876190186,0.5,0.7444167137145996
0.4379338026046753,0.5,0.7439770698547363
0.4007124900817871,0.5,0.743533194065094
0.4577728509902954,0.5,0.7430490851402283
0.4069160223007202,0.5,0.7425933480262756
0.41225969791412354,0.5,0.7421374320983887
0.3982556462287903,0.5,0.7416797280311584
0.3863399028778076,0.5,0.741241455078125
0.4077759385108948,0.5,0.7408064603805542
0.3676678240299225,0.5,0.7403295040130615
0.45347335934638977,0.5,0.7398787140846252
0.45316627621650696,0.5,0.7394505143165588
0.46219518780708313,0.5,0.7390137910842896
0.38928812742233276,0.5,0.7385663390159607
0.3931576609611511,0.5,0.7381288409233093
0.45979976654052734,0.5,0.7376568913459778
0.4541490077972412,0.5,0.737205445766449
0.41047847270965576,0.5,0.7367658019065857
0.44118911027908325,0.5,0.7363077402114868
0.40513482689857483,0.5,0.7358416318893433
0.468951553106308,0.5,0.735382080078125
0.40937289595603943,0.5,0.7349347472190857
0.45482465624809265,0.5,0.7344776391983032
0.39530742168426514,0.5,0.7340095043182373
0.40875867009162903,0.5,0.7335621118545532
0.37577545642852783,0.5,0.733123779296875
0.39530742168426514,0.5,0.7327192425727844
