accuracy,precision,recall
0.7556390762329102,0.9919746518135071,0.9868565797805786
0.6973684430122375,0.9919673800468445,0.9868435859680176
0.7048872113227844,0.9919590950012207,0.9868288636207581
0.6785714030265808,0.9919516444206238,0.9868141412734985
0.682330846786499,0.991942822933197,0.9867982268333435
0.7236841917037964,0.9919354915618896,0.9867845177650452
0.7377819418907166,0.99192875623703,0.9867702722549438
0.6748120188713074,0.9919218420982361,0.9867571592330933
0.7180451154708862,0.9919139742851257,0.9867434501647949
0.6879699230194092,0.991906464099884,0.9867293238639832
0.7095864415168762,0.9918979406356812,0.986713171005249
0.7001879811286926,0.9918899536132812,0.9866990447044373
0.6832706928253174,0.9918824434280396,0.9866853356361389
0.7030075192451477,0.9918752312660217,0.9866712093353271
0.6936089992523193,0.991866946220398,0.9866569638252258
0.6860902309417725,0.9918595552444458,0.9866428375244141
0.6992481350898743,0.9918514490127563,0.9866283535957336
0.7095864415168762,0.9918445348739624,0.9866152405738831
0.6870300769805908,0.991836667060852,0.9866020083427429
0.6625939607620239,0.9918286800384521,0.986587643623352
0.7377819418907166,0.991821825504303,0.9865740537643433
0.6804511547088623,0.9918134212493896,0.9865598082542419
0.7340225577354431,0.9918047785758972,0.9865444302558899
0.7340225577354431,0.991797924041748,0.9865298271179199
0.7293233275413513,0.9917910099029541,0.986517071723938
0.6701127886772156,0.9917830228805542,0.986502468585968
0.7095864415168762,0.991775393486023,0.9864891171455383
0.7086465954780579,0.9917682409286499,0.9864749908447266
0.6795112490653992,0.9917598962783813,0.9864606261253357
0.7048872113227844,0.9917525053024292,0.9864464998245239
