accuracy,precision,recall
0.9116541147232056,0.9944272637367249,0.9911379218101501
0.9172932505607605,0.9944195747375488,0.9911236763000488
0.9069548845291138,0.994412899017334,0.9911113977432251
0.9116541147232056,0.9944058656692505,0.9910999536514282
0.8947368264198303,0.9943985939025879,0.9910857081413269
0.9125939607620239,0.9943926334381104,0.9910775423049927
0.9088345766067505,0.9943846464157104,0.9910627007484436
0.9163534045219421,0.9943771362304688,0.9910489320755005
0.9069548845291138,0.9943697452545166,0.9910372495651245
0.9097744226455688,0.9943645596504211,0.9910279512405396
0.9078947305679321,0.9943589568138123,0.9910187721252441
0.9229323267936707,0.9943514466285706,0.9910069704055786
0.9060150384902954,0.9943450689315796,0.9909955263137817
0.9144737124443054,0.9943386316299438,0.9909834861755371
0.9069548845291138,0.9943333864212036,0.9909727573394775
0.9013158082962036,0.9943264126777649,0.990960419178009
0.9097744226455688,0.9943175315856934,0.9909462928771973
0.9013158082962036,0.9943118095397949,0.9909367561340332
0.9013158082962036,0.9943063259124756,0.9909260869026184
0.905075192451477,0.9942989349365234,0.9909139275550842
0.9191729426383972,0.9942939877510071,0.9909043312072754
0.9163534045219421,0.9942892789840698,0.9908957481384277
0.9163534045219421,0.9942840337753296,0.9908862113952637
0.9069548845291138,0.9942761659622192,0.9908753633499146
0.9078947305679321,0.9942688941955566,0.9908631443977356
0.9097744226455688,0.9942620396614075,0.9908508062362671
0.9031955003738403,0.9942554235458374,0.9908394813537598
0.9078947305679321,0.9942495822906494,0.9908299446105957
0.8947368264198303,0.9942413568496704,0.9908181428909302
0.9041353464126587,0.9942361116409302,0.9908089637756348
