accuracy,precision,recall
0.7998120188713074,0.9924662113189697,0.9877458214759827
0.8195488452911377,0.9924574494361877,0.9877310395240784
0.7847744226455688,0.9924481511116028,0.987716019153595
0.8157894611358643,0.992441713809967,0.9877025485038757
0.7894737124443054,0.9924343228340149,0.9876890778541565
0.7979323267936707,0.992425799369812,0.9876734614372253
0.7866541147232056,0.9924179315567017,0.9876587986946106
0.7894737124443054,0.9924101233482361,0.9876447319984436
0.7857142686843872,0.9923999905586243,0.9876279234886169
0.7546992301940918,0.992391049861908,0.9876136779785156
0.8016917109489441,0.9923820495605469,0.9875970482826233
0.7640977501869202,0.9923721551895142,0.9875802397727966
0.7960526347160339,0.9923627376556396,0.987564742565155
0.7857142686843872,0.9923537969589233,0.9875496029853821
0.7979323267936707,0.9923445582389832,0.9875343441963196
0.7904135584831238,0.9923351407051086,0.9875189661979675
0.7932330965995789,0.9923267364501953,0.9875030517578125
0.8016917109489441,0.9923177361488342,0.9874862432479858
0.8063910007476807,0.992310106754303,0.9874715209007263
0.8045112490653992,0.9923010468482971,0.9874557256698608
0.8139097690582275,0.9922929406166077,0.98744136095047
0.7791353464126587,0.9922859072685242,0.9874272346496582
0.8148496150970459,0.9922776818275452,0.9874122738838196
0.7904135584831238,0.9922714233398438,0.9873999357223511
0.8026315569877625,0.9922622442245483,0.9873851537704468
0.7960526347160339,0.9922542572021484,0.9873700737953186
0.8195488452911377,0.9922452569007874,0.9873549342155457
0.7913534045219421,0.9922377467155457,0.9873412847518921
0.7734962701797485,0.992228090763092,0.9873242378234863
0.7866541147232056,0.9922189116477966,0.9873083829879761
