accuracy,precision,recall
0.8580827116966248,0.9934892058372498,0.9895628690719604
0.8571428656578064,0.9934812188148499,0.9895474910736084
0.8599624037742615,0.9934729337692261,0.9895331263542175
0.86654132604599,0.9934645295143127,0.9895174503326416
0.8825187683105469,0.993456244468689,0.9895026087760925
0.8524436354637146,0.9934470057487488,0.9894875884056091
0.8703007698059082,0.9934373497962952,0.9894720911979675
0.8787593841552734,0.9934284090995789,0.9894559383392334
0.8796992301940918,0.9934200048446655,0.9894411563873291
0.8656014800071716,0.993410587310791,0.9894270896911621
0.8599624037742615,0.9934012293815613,0.9894116520881653
0.8552631735801697,0.9933919310569763,0.9893965721130371
0.8580827116966248,0.9933830499649048,0.989380419254303
0.8627819418907166,0.9933745265007019,0.989364743232727
0.8712406158447266,0.9933685064315796,0.9893529415130615
0.8646616339683533,0.9933600425720215,0.9893374443054199
0.86654132604599,0.9933503270149231,0.9893212914466858
0.8618420958518982,0.9933414459228516,0.9893057346343994
0.8552631735801697,0.9933333396911621,0.9892894625663757
0.8806390762329102,0.9933277368545532,0.9892775416374207
0.8881579041481018,0.9933202266693115,0.9892640709877014
0.8947368264198303,0.9933134913444519,0.9892507195472717
0.8580827116966248,0.9933057427406311,0.9892354607582092
0.86654132604599,0.9932984709739685,0.9892229437828064
0.8740601539611816,0.9932926297187805,0.9892106652259827
0.88345867395401,0.9932847023010254,0.9891953468322754
0.8637217879295349,0.9932764768600464,0.9891824126243591
0.8599624037742615,0.9932680726051331,0.9891684055328369
0.8693609237670898,0.9932616949081421,0.989154577255249
0.8580827116966248,0.9932540655136108,0.9891400933265686
