accuracy,precision,recall
0.9342105388641357,0.9961367249488831,0.991600513458252
0.9351503849029541,0.9961367249488831,0.9915966987609863
0.9295112490653992,0.9961346983909607,0.9915899634361267
0.9454887509346008,0.9961377382278442,0.9915852546691895
0.9360902309417725,0.9961391687393188,0.9915814399719238
0.9370300769805908,0.9961383938789368,0.991576611995697
0.9398496150970459,0.9961353540420532,0.9915673732757568
0.9313910007476807,0.9961331486701965,0.9915585517883301
0.9304511547088623,0.9961341619491577,0.9915547966957092
0.9313910007476807,0.996134340763092,0.991550087928772
0.9351503849029541,0.9961357116699219,0.9915446043014526
0.9407894611358643,0.9961354732513428,0.9915384650230408
0.9360902309417725,0.9961334466934204,0.9915329217910767
0.932330846786499,0.9961305260658264,0.9915269017219543
0.9276315569877625,0.9961313605308533,0.9915236234664917
0.9398496150970459,0.9961323738098145,0.9915200471878052
0.9351503849029541,0.9961324334144592,0.9915144443511963
0.9342105388641357,0.9961311221122742,0.9915109276771545
0.9360902309417725,0.9961287379264832,0.9915043115615845
0.9295112490653992,0.9961284399032593,0.9914971590042114
0.9454887509346008,0.9961297512054443,0.9914951324462891
0.9360902309417725,0.9961305260658264,0.9914917945861816
0.932330846786499,0.9961323738098145,0.991487979888916
0.9360902309417725,0.9961324334144592,0.9914822578430176
0.9360902309417725,0.9961325526237488,0.9914765357971191
0.9351503849029541,0.9961313605308533,0.9914722442626953
0.9285714030265808,0.9961320161819458,0.99146968126297
0.9266917109489441,0.9961305260658264,0.9914650917053223
0.9201127886772156,0.9961293339729309,0.9914592504501343
0.9304511547088623,0.9961256980895996,0.9914513826370239
