accuracy,precision,recall
0.7960526347160339,0.9946000576019287,0.9874338507652283
0.7998120188713074,0.9945937991142273,0.987416684627533
0.8308270573616028,0.9945874810218811,0.987399697303772
0.798872172832489,0.9945811033248901,0.9873830080032349
0.8251879811286926,0.9945752620697021,0.9873667359352112
0.807330846786499,0.9945693016052246,0.9873502254486084
0.8054511547088623,0.9945625066757202,0.9873301386833191
0.8270676732063293,0.9945554137229919,0.9873128533363342
0.8421052694320679,0.9945496916770935,0.9872956275939941
0.8204887509346008,0.9945436120033264,0.9872781038284302
0.7904135584831238,0.994537353515625,0.9872615933418274
0.826127827167511,0.9945316314697266,0.9872453212738037
0.8035714030265808,0.9945246577262878,0.9872268438339233
0.8139097690582275,0.9945186376571655,0.9872084259986877
0.8233082890510559,0.9945130348205566,0.9871910214424133
0.8120300769805908,0.9945052862167358,0.9871736168861389
0.8101503849029541,0.9944990873336792,0.9871573448181152
0.817669153213501,0.9944930076599121,0.9871401786804199
0.8251879811286926,0.9944882988929749,0.9871246218681335
0.8186089992523193,0.9944828152656555,0.987109899520874
0.8148496150970459,0.9944761991500854,0.9870935082435608
0.8251879811286926,0.9944707155227661,0.987075924873352
0.8270676732063293,0.9944654107093811,0.9870579838752747
0.7932330965995789,0.9944592714309692,0.9870420098304749
0.8214285969734192,0.9944537878036499,0.9870234131813049
0.807330846786499,0.9944471716880798,0.9870061278343201
0.8204887509346008,0.9944415092468262,0.9869896173477173
0.8016917109489441,0.9944347143173218,0.9869714379310608
0.8223684430122375,0.994428277015686,0.9869551062583923
0.8054511547088623,0.9944220185279846,0.9869400262832642
