accuracy,precision,recall
0.8693609237670898,0.9953538179397583,0.989465057849884
0.88345867395401,0.995348334312439,0.9894485473632812
0.88345867395401,0.9953407049179077,0.9894317388534546
0.8975563645362854,0.9953351616859436,0.9894165992736816
0.8890977501869202,0.9953282475471497,0.9893996119499207
0.8731203079223633,0.9953217506408691,0.9893821477890015
0.893796980381012,0.995315432548523,0.989366888999939
0.853383481502533,0.9953067898750305,0.9893475770950317
0.8787593841552734,0.9953006505966187,0.9893309473991394
0.8768796920776367,0.9952932000160217,0.9893146753311157
0.8693609237670898,0.9952861666679382,0.9892975091934204
0.8759398460388184,0.9952782988548279,0.9892789125442505
0.8684210777282715,0.9952722191810608,0.9892621636390686
0.8721804618835449,0.9952654242515564,0.98924320936203
0.8721804618835449,0.9952584505081177,0.9892251491546631
0.8609022498130798,0.9952512383460999,0.9892086982727051
0.8815789222717285,0.9952443242073059,0.9891905188560486
0.8919172883033752,0.9952393770217896,0.9891736507415771
0.8693609237670898,0.9952350854873657,0.9891591668128967
0.8862782120704651,0.9952279329299927,0.9891414642333984
0.8862782120704651,0.9952224493026733,0.9891276359558105
0.9003759622573853,0.9952164888381958,0.9891133308410645
0.8843985199928284,0.9952107667922974,0.9890970587730408
0.8890977501869202,0.9952048063278198,0.9890800714492798
0.8843985199928284,0.9951978325843811,0.989065408706665
0.875,0.9951925873756409,0.9890504479408264
0.8759398460388184,0.9951879978179932,0.9890370965003967
0.8646616339683533,0.9951825141906738,0.9890199303627014
0.8862782120704651,0.9951759576797485,0.9890046715736389
0.8815789222717285,0.995171070098877,0.9889907836914062
