accuracy,precision,recall
0.8082706928253174,0.9944177269935608,0.9869253635406494
0.8204887509346008,0.9944117069244385,0.9869092106819153
0.777255654335022,0.994405210018158,0.9868930578231812
0.8195488452911377,0.994400680065155,0.9868769645690918
0.7913534045219421,0.9943956732749939,0.986861526966095
0.7922932505607605,0.9943892359733582,0.9868443608283997
0.7885338068008423,0.9943832159042358,0.9868285059928894
0.7951127886772156,0.9943772554397583,0.9868132472038269
0.7885338068008423,0.9943704009056091,0.9867954254150391
0.7669172883033752,0.9943639039993286,0.986780047416687
0.7969924807548523,0.9943572878837585,0.986761748790741
0.7697368264198303,0.9943504333496094,0.9867442846298218
0.7922932505607605,0.9943428039550781,0.9867275357246399
0.798872172832489,0.9943368434906006,0.9867107272148132
0.7960526347160339,0.9943302273750305,0.9866946935653687
0.7960526347160339,0.9943243861198425,0.9866774082183838
0.7960526347160339,0.994317889213562,0.9866600036621094
0.8026315569877625,0.9943109154701233,0.9866414666175842
0.8054511547088623,0.994305431842804,0.9866243004798889
0.7941729426383972,0.9942994713783264,0.9866069555282593
0.8092105388641357,0.9942933320999146,0.9865913391113281
0.7875939607620239,0.9942880272865295,0.986575186252594
0.8195488452911377,0.9942823052406311,0.9865591526031494
0.7960526347160339,0.9942777156829834,0.9865449070930481
0.8063910007476807,0.9942706823348999,0.9865289330482483
0.8045112490653992,0.9942649602890015,0.9865118861198425
0.8214285969734192,0.9942575097084045,0.9864959716796875
0.7885338068008423,0.9942523837089539,0.9864799380302429
0.7697368264198303,0.9942454099655151,0.9864614009857178
0.7819548845291138,0.9942386746406555,0.986444354057312
