accuracy,precision,recall
0.8969957232475281,0.9347528219223022,0.9347528219223022
0.8884119987487793,0.9347094297409058,0.9347094297409058
0.9012875556945801,0.9346626996994019,0.9346626996994019
0.9098712205886841,0.9346173405647278,0.9346173405647278
0.8841201663017273,0.9345716834068298,0.9345716834068298
0.8626609444618225,0.9345297813415527,0.9345297813415527
0.8884119987487793,0.9345014691352844,0.9345014691352844
0.8540772795677185,0.934453010559082,0.934453010559082
0.8626609444618225,0.934420645236969,0.934420645236969
0.9055793881416321,0.9343694448471069,0.9343694448471069
0.9055793881416321,0.9343282580375671,0.9343282580375671
0.9055793881416321,0.9342867136001587,0.9342867136001587
0.9012875556945801,0.9342310428619385,0.9342310428619385
0.8884119987487793,0.9341864585876465,0.9341864585876465
0.8669527769088745,0.9341429471969604,0.9341429471969604
0.8884119987487793,0.934097409248352,0.934097409248352
0.8583691120147705,0.9340528249740601,0.9340528249740601
0.8884119987487793,0.9340171217918396,0.9340171217918396
0.8969957232475281,0.9339878559112549,0.9339878559112549
0.9012875556945801,0.9339337348937988,0.9339337348937988
0.8841201663017273,0.933892011642456,0.933892011642456
0.9098712205886841,0.9338565468788147,0.9338565468788147
0.8884119987487793,0.9338110089302063,0.9338110089302063
0.8583691120147705,0.9337611198425293,0.9337611198425293
0.8540772795677185,0.9337198734283447,0.9337198734283447
0.8969957232475281,0.9336802363395691,0.9336802363395691
0.9098712205886841,0.9336268901824951,0.9336268901824951
0.9012875556945801,0.9335770606994629,0.9335770606994629
0.8884119987487793,0.9335232973098755,0.9335232973098755
0.8884119987487793,0.9334937930107117,0.9334937930107117
