accuracy,precision,recall
0.9356223344802856,0.9507714509963989,0.9507714509963989
0.9270386099815369,0.9507807493209839,0.9507807493209839
0.9270386099815369,0.9507358074188232,0.9507358074188232
0.9356223344802856,0.9507395625114441,0.9507395625114441
0.9313304424285889,0.9507054090499878,0.9507054090499878
0.9313304424285889,0.9506627917289734,0.9506627917289734
0.9313304424285889,0.9506427049636841,0.9506427049636841
0.9184549450874329,0.9506288766860962,0.9506288766860962
0.9356223344802856,0.9506089091300964,0.9506089091300964
0.9313304424285889,0.950592041015625,0.950592041015625
0.9313304424285889,0.9505639672279358,0.9505639672279358
0.9399141669273376,0.9505345225334167,0.9505345225334167
0.9399141669273376,0.9505307674407959,0.9505307674407959
0.9399141669273376,0.9504882097244263,0.9504882097244263
0.9313304424285889,0.9504268169403076,0.9504268169403076
0.9356223344802856,0.9504294395446777,0.9504294395446777
0.9399141669273376,0.9504014253616333,0.9504014253616333
0.9399141669273376,0.9503821134567261,0.9503821134567261
0.9356223344802856,0.9503501057624817,0.9503501057624817
0.9356223344802856,0.9502931237220764,0.9502931237220764
0.9270386099815369,0.9502633810043335,0.9502633810043335
0.9442059993743896,0.9502220153808594,0.9502220153808594
0.9227467775344849,0.9501867890357971,0.9501867890357971
0.9313304424285889,0.95018070936203,0.95018070936203
0.9399141669273376,0.9501435160636902,0.9501435160636902
0.9442059993743896,0.9500933885574341,0.9500933885574341
0.9442059993743896,0.9500840306282043,0.9500840306282043
0.9356223344802856,0.9500336050987244,0.9500336050987244
0.9184549450874329,0.9500279426574707,0.9500279426574707
0.9399141669273376,0.9500036239624023,0.9500036239624023
