accuracy,precision,recall
0.9055793881416321,0.9404036998748779,0.9404036998748779
0.9184549450874329,0.9403684139251709,0.9403684139251709
0.9141631126403809,0.9403166770935059,0.9403166770935059
0.9184549450874329,0.9402738809585571,0.9402738809585571
0.9270386099815369,0.9402238130569458,0.9402238130569458
0.9098712205886841,0.9401795864105225,0.9401795864105225
0.9012875556945801,0.9401454925537109,0.9401454925537109
0.9313304424285889,0.940106987953186,0.940106987953186
0.9098712205886841,0.9400864839553833,0.9400864839553833
0.9141631126403809,0.9400413036346436,0.9400413036346436
0.9270386099815369,0.9400069117546082,0.9400069117546082
0.9055793881416321,0.9399592280387878,0.9399592280387878
0.9227467775344849,0.9399062395095825,0.9399062395095825
0.9442059993743896,0.9398424625396729,0.9398424625396729
0.9227467775344849,0.9398089647293091,0.9398089647293091
0.9270386099815369,0.9397619962692261,0.9397619962692261
0.9227467775344849,0.939712643623352,0.939712643623352
0.9098712205886841,0.939672589302063,0.939672589302063
0.9184549450874329,0.9396272301673889,0.9396272301673889
0.9098712205886841,0.9395862221717834,0.9395862221717834
0.9227467775344849,0.9395433664321899,0.9395433664321899
0.9270386099815369,0.9395201802253723,0.9395201802253723
0.9227467775344849,0.9394912719726562,0.9394912719726562
0.9399141669273376,0.9394515752792358,0.9394515752792358
0.9098712205886841,0.9394020438194275,0.9394020438194275
0.9313304424285889,0.9393524527549744,0.9393524527549744
0.9227467775344849,0.9392983913421631,0.9392983913421631
0.9313304424285889,0.9392557144165039,0.9392557144165039
0.9442059993743896,0.9392208456993103,0.9392208456993103
0.9313304424285889,0.9391638040542603,0.9391638040542603
