accuracy,precision,recall
0.9399141669273376,0.9527576565742493,0.9527576565742493
0.9356223344802856,0.9527401924133301,0.9527401924133301
0.9399141669273376,0.9526348114013672,0.9526348114013672
0.9356223344802856,0.9526059031486511,0.9526059031486511
0.9356223344802856,0.9525455832481384,0.9525455832481384
0.9399141669273376,0.952469527721405,0.952469527721405
0.9399141669273376,0.9524558186531067,0.9524558186531067
0.9442059993743896,0.9524232745170593,0.9524232745170593
0.9356223344802856,0.952377438545227,0.952377438545227
0.9356223344802856,0.9523167610168457,0.9523167610168457
0.9356223344802856,0.9522669911384583,0.9522669911384583
0.9313304424285889,0.9522601366043091,0.9522601366043091
0.9442059993743896,0.952237606048584,0.952237606048584
0.9442059993743896,0.9521805047988892,0.9521805047988892
0.9356223344802856,0.9521433115005493,0.9521433115005493
0.9399141669273376,0.9520925283432007,0.9520925283432007
0.9442059993743896,0.9520419836044312,0.9520419836044312
0.9442059993743896,0.952036440372467,0.952036440372467
0.9313304424285889,0.9519866704940796,0.9519866704940796
0.9356223344802856,0.9519063234329224,0.9519063234329224
0.9356223344802856,0.95184326171875,0.95184326171875
0.9399141669273376,0.9518150091171265,0.9518150091171265
0.9356223344802856,0.9517812132835388,0.9517812132835388
0.9356223344802856,0.9517948031425476,0.9517948031425476
0.9484978318214417,0.9517278671264648,0.9517278671264648
0.9442059993743896,0.9516756534576416,0.9516756534576416
0.9356223344802856,0.9516412019729614,0.9516412019729614
0.9356223344802856,0.9516032934188843,0.9516032934188843
0.9356223344802856,0.9515427947044373,0.9515427947044373
0.9313304424285889,0.9514904022216797,0.9514904022216797
