accuracy,precision,recall
0.8884119987487793,0.9377669095993042,0.9377669095993042
0.9012875556945801,0.9377323389053345,0.9377323389053345
0.9055793881416321,0.9376760125160217,0.9376760125160217
0.9141631126403809,0.9376153349876404,0.9376153349876404
0.9141631126403809,0.9375712871551514,0.9375712871551514
0.8798283338546753,0.9375160932540894,0.9375160932540894
0.9012875556945801,0.9374691247940063,0.9374691247940063
0.9141631126403809,0.9374129176139832,0.9374129176139832
0.8927038908004761,0.9373731017112732,0.9373731017112732
0.9055793881416321,0.9373098611831665,0.9373098611831665
0.9184549450874329,0.9372602701187134,0.9372602701187134
0.9012875556945801,0.9372035264968872,0.9372035264968872
0.9141631126403809,0.9371419548988342,0.9371419548988342
0.9527897238731384,0.9370666742324829,0.9370666742324829
0.9270386099815369,0.9370079040527344,0.9370079040527344
0.9012875556945801,0.9369485974311829,0.9369485974311829
0.9184549450874329,0.9368796944618225,0.9368796944618225
0.9141631126403809,0.9368287324905396,0.9368287324905396
0.9055793881416321,0.9367755651473999,0.9367755651473999
0.9141631126403809,0.9367203712463379,0.9367203712463379
0.9055793881416321,0.9366593956947327,0.9366593956947327
0.9055793881416321,0.9366142749786377,0.9366142749786377
0.8969957232475281,0.9365574717521667,0.9365574717521667
0.8927038908004761,0.9364985227584839,0.9364985227584839
0.8969957232475281,0.9364463090896606,0.9364463090896606
0.9055793881416321,0.9363949298858643,0.9363949298858643
0.9055793881416321,0.9363232851028442,0.9363232851028442
0.9141631126403809,0.9362699389457703,0.9362699389457703
0.9270386099815369,0.9362144470214844,0.9362144470214844
0.9227467775344849,0.9361686706542969,0.9361686706542969
