accuracy,precision,recall
0.6566523313522339,0.7230068445205688,0.7230067253112793
0.7424892783164978,0.7228452563285828,0.7228451371192932
0.7811158895492554,0.72276371717453,0.7227636575698853
0.33047211170196533,0.7227022647857666,0.722702145576477
0.716738224029541,0.7226096391677856,0.7226095795631409
0.8798283338546753,0.7225357294082642,0.7225356698036194
0.6137338876724243,0.7224838137626648,0.7224838137626648
0.7854077219963074,0.7224331498146057,0.7224330902099609
0.7038626670837402,0.7223281860351562,0.7223280072212219
0.6866952776908875,0.7222387194633484,0.7222386598587036
0.7124463319778442,0.7222127914428711,0.7222127914428711
0.6566523313522339,0.7221404910087585,0.7221404314041138
0.6437768340110779,0.7220642566680908,0.7220641374588013
0.5665236115455627,0.722000241279602,0.7220001220703125
0.3905579447746277,0.7219303250312805,0.721930205821991
0.2875536382198334,0.7218968272209167,0.721896767616272
0.7381974458694458,0.7218590378761292,0.7218590378761292
0.5321888327598572,0.7217605113983154,0.7217603921890259
0.5107296109199524,0.7216863632202148,0.7216862440109253
0.5321888327598572,0.7216527462005615,0.7216527462005615
0.6309012770652771,0.7215356826782227,0.7215356230735779
0.540772557258606,0.7214601039886475,0.7214600443840027
0.6180257797241211,0.7213519215583801,0.7213518619537354
0.7381974458694458,0.7213072776794434,0.7213072180747986
0.7124463319778442,0.7212910652160645,0.7212910056114197
0.3819742500782013,0.7212451696395874,0.7212451696395874
0.6266094446182251,0.7211340665817261,0.7211340665817261
0.7639485001564026,0.7210742831230164,0.721074104309082
0.21030043065547943,0.7210552096366882,0.7210552096366882
0.6008583903312683,0.720921516418457,0.720921516418457
