accuracy,precision,recall
0.44635194540023804,0.7199490666389465,0.7199490070343018
0.46351930499076843,0.719901978969574,0.7199019193649292
0.7596566677093506,0.7199113368988037,0.7199112772941589
0.721030056476593,0.7198910713195801,0.7198910713195801
0.7038626670837402,0.7198591232299805,0.7198590636253357
0.6523604989051819,0.7198273539543152,0.7198271751403809
0.721030056476593,0.7197728157043457,0.7197727560997009
0.5751072764396667,0.7197685837745667,0.7197685241699219
0.545064389705658,0.7196967005729675,0.7196966409683228
0.54935622215271,0.7196655869483948,0.7196655869483948
0.5836910009384155,0.7196728587150574,0.7196728587150574
0.6309012770652771,0.7196232080459595,0.7196232080459595
0.5193132758140564,0.7195717096328735,0.719571590423584
0.7725321650505066,0.7196009159088135,0.7196008563041687
0.30042919516563416,0.7195708155632019,0.7195707559585571
0.42918455600738525,0.7195435166358948,0.7195435166358948
0.3648068606853485,0.719516396522522,0.7195162773132324
0.29184550046920776,0.7195193767547607,0.7195193767547607
0.7510729432106018,0.719494104385376,0.7194939851760864
0.21459227800369263,0.7194961905479431,0.7194961905479431
0.8927038908004761,0.7194933295249939,0.7194932699203491
0.6781116127967834,0.7194870114326477,0.7194869518280029
0.6995708346366882,0.7194448709487915,0.719444751739502
0.7124463319778442,0.7194222807884216,0.7194222211837769
0.5278970003128052,0.7193979024887085,0.719397783279419
0.7381974458694458,0.7193511724472046,0.7193511128425598
0.3991416394710541,0.7193508148193359,0.7193506956100464
0.33476394414901733,0.7193668484687805,0.7193667888641357
0.3776824176311493,0.719309389591217,0.7193093299865723
0.8111587762832642,0.7193029522895813,0.7193028926849365
