accuracy,precision,recall
0.9484978318214417,0.6969457268714905,0.6969446539878845
0.9484978318214417,0.6977639198303223,0.6977628469467163
0.9484978318214417,0.6985720992088318,0.6985710859298706
0.9484978318214417,0.6993736028671265,0.6993724703788757
0.9442059993743896,0.7001662850379944,0.7001652121543884
0.9527897238731384,0.7009620666503906,0.7009609341621399
0.9527897238731384,0.7017502188682556,0.7017492055892944
0.9527897238731384,0.7025352716445923,0.7025341987609863
0.9484978318214417,0.703317403793335,0.7033162713050842
0.9570815563201904,0.7040930390357971,0.7040919661521912
0.9527897238731384,0.7048544883728027,0.7048534154891968
0.9527897238731384,0.7056259512901306,0.7056249380111694
0.9484978318214417,0.7063856720924377,0.7063845992088318
0.9484978318214417,0.7071399688720703,0.7071389555931091
0.9570815563201904,0.7078888416290283,0.7078877091407776
0.9484978318214417,0.7086396813392639,0.7086385488510132
0.9442059993743896,0.709378719329834,0.709377646446228
0.9484978318214417,0.7101197838783264,0.7101186513900757
0.9484978318214417,0.7108524441719055,0.7108514308929443
0.9484978318214417,0.7115814685821533,0.7115804553031921
0.9442059993743896,0.7123023271560669,0.7123013138771057
0.9527897238731384,0.7130258083343506,0.7130247354507446
0.9442059993743896,0.7137449979782104,0.7137439250946045
0.9442059993743896,0.714453935623169,0.7144529819488525
0.9527897238731384,0.7151602506637573,0.7151591777801514
0.9527897238731384,0.7158641219139099,0.7158631682395935
0.9484978318214417,0.7165616750717163,0.7165606021881104
0.9484978318214417,0.7172545194625854,0.7172534465789795
0.9442059993743896,0.7179428339004517,0.7179418802261353
0.9570815563201904,0.7186343669891357,0.7186334133148193
