accuracy,precision,recall
0.6866952776908875,0.7250365018844604,0.7250365018844604
0.3991416394710541,0.7249993085861206,0.7249992489814758
0.4678111672401428,0.7248942255973816,0.7248941659927368
0.42060086131095886,0.7248317003250122,0.7248316407203674
0.2575107216835022,0.7247278094291687,0.7247276902198792
0.6609442234039307,0.7246628403663635,0.7246627807617188
0.6051502227783203,0.7246488928794861,0.7246488332748413
0.557939887046814,0.7246071100234985,0.7246071100234985
0.5922746658325195,0.724510669708252,0.7245106101036072
0.7811158895492554,0.7244130373001099,0.7244129776954651
0.6480686664581299,0.7242974638938904,0.7242974042892456
0.270386278629303,0.7242171168327332,0.7242170572280884
0.721030056476593,0.7241562604904175,0.7241561412811279
0.3433476388454437,0.7241351008415222,0.7241349816322327
0.553648054599762,0.7241019606590271,0.7241019010543823
0.7081544995307922,0.7239997386932373,0.7239996790885925
0.18025751411914825,0.7239599823951721,0.7239599227905273
0.274678111076355,0.7238970994949341,0.7238970994949341
0.8669527769088745,0.7238502502441406,0.7238501310348511
0.5064377784729004,0.7238036394119263,0.7238035798072815
0.545064389705658,0.7237548828125,0.7237548232078552
0.8154506683349609,0.7237123250961304,0.7237122654914856
0.5064377784729004,0.7236034870147705,0.7236034274101257
0.3862660825252533,0.7235108613967896,0.7235108017921448
0.7854077219963074,0.723429799079895,0.7234297394752502
0.8283261656761169,0.7234033346176147,0.72340327501297
0.6480686664581299,0.723293662071228,0.723293662071228
0.5922746658325195,0.7231442928314209,0.7231442332267761
0.274678111076355,0.7231504917144775,0.7231504917144775
0.6566523313522339,0.7231040000915527,0.7231040000915527
