accuracy,precision,recall
0.3648068606853485,0.7182043194770813,0.718204140663147
0.5708154439926147,0.7182078957557678,0.7182077765464783
0.6609442234039307,0.7182027101516724,0.7182027101516724
0.497854083776474,0.7181838750839233,0.7181838750839233
0.5021459460258484,0.7181859016418457,0.7181858420372009
0.5193132758140564,0.7181813716888428,0.7181813716888428
0.7467811107635498,0.7181689739227295,0.7181688547134399
0.540772557258606,0.7181670069694519,0.7181669473648071
0.5751072764396667,0.7181578278541565,0.7181578278541565
0.6566523313522339,0.7181475162506104,0.7181474566459656
0.7510729432106018,0.7181359529495239,0.7181358337402344
0.7038626670837402,0.7181302309036255,0.7181302309036255
0.5836910009384155,0.718125581741333,0.7181255221366882
0.4849785268306732,0.7181411385536194,0.7181411385536194
0.2575107216835022,0.7181400060653687,0.7181400060653687
0.540772557258606,0.7181264758110046,0.7181264162063599
0.19742488861083984,0.718143880367279,0.7181438207626343
0.6394850015640259,0.7181171774864197,0.7181171178817749
0.7553648352622986,0.7180994153022766,0.7180993556976318
0.3562231659889221,0.7180873155593872,0.7180872559547424
0.21888412535190582,0.7180867195129395,0.7180866599082947
0.3819742500782013,0.7180765867233276,0.7180764675140381
0.5879828333854675,0.7180721759796143,0.7180720567703247
0.7553648352622986,0.7180714011192322,0.7180713415145874
0.733905553817749,0.7180667519569397,0.7180666923522949
0.45922747254371643,0.7180530428886414,0.7180529832839966
0.540772557258606,0.7180620431900024,0.7180620431900024
0.3690987229347229,0.7180742025375366,0.7180742025375366
0.8454935550689697,0.7180784940719604,0.7180784344673157
0.8497853875160217,0.7180750370025635,0.7180750370025635
