accuracy,precision,recall
0.5793991684913635,0.7944014072418213,0.7944014072418213
0.7381974458694458,0.7935073375701904,0.7935073375701904
0.8712446093559265,0.7928465008735657,0.7928465008735657
0.7639485001564026,0.7920852899551392,0.7920852899551392
0.6137338876724243,0.7913724780082703,0.7913724780082703
0.7510729432106018,0.7905123233795166,0.7905123233795166
0.8197425007820129,0.7897878289222717,0.7897878289222717
0.7596566677093506,0.7890493273735046,0.7890493273735046
0.7725321650505066,0.7880955934524536,0.7880955934524536
0.832617998123169,0.7873901128768921,0.7873901128768921
0.6824034452438354,0.7867948412895203,0.7867948412895203
0.6309012770652771,0.7859081029891968,0.7859081029891968
0.7038626670837402,0.7851741313934326,0.7851741313934326
0.8454935550689697,0.784543514251709,0.784543514251709
0.8454935550689697,0.7838965654373169,0.7838965654373169
0.7854077219963074,0.7831628322601318,0.7831628322601318
0.7896995544433594,0.7824106216430664,0.7824106216430664
0.7381974458694458,0.7817727327346802,0.7817727327346802
0.8669527769088745,0.7811079621315002,0.7811079621315002
0.7854077219963074,0.7805702090263367,0.7805702090263367
0.8454935550689697,0.7798922657966614,0.7798922657966614
0.8154506683349609,0.7791997194290161,0.7791997194290161
0.8025751113891602,0.7784745693206787,0.7784745693206787
0.7768240571022034,0.7776458263397217,0.7776458263397217
0.5879828333854675,0.777121365070343,0.777121365070343
0.6351931095123291,0.7763743996620178,0.7763743996620178
0.5708154439926147,0.7758246660232544,0.7758246660232544
0.729613721370697,0.7752475738525391,0.7752475738525391
0.42489269375801086,0.7744585275650024,0.7744585275650024
0.7811158895492554,0.7737925052642822,0.7737925052642822
